Angesichts der sich abzeichnenden Heimischwerdung der türkeistämmigen GastarbeiterInnen in Deutschland und einer befürchteten religiösen Zersplitterung wurde am 12. Januar 1982 auf Initiative der türkischen Religionsbehörde Diyanet die erste DİTİB-Gemeinde in Berlin und mehr als zwei Jahre später, am 5.	März 1984, die erste DİTİB-Moschee in Köln eröffnet. Die Gründung der DİTİB-Gemeinden und Moscheen war ein wichtiger Schritt zur Integration der türkeistämmigen GastarbeiterInnen in Deutschland.Die DİTİB-Gemeinden bieten den türkeistämmigen Menschen einen Ort der Begegnung und des Austauschs. Hier können sie ihre religiösen Rituale ausüben, sich in ihrer Muttersprache unterhalten und ihre kulturellen Traditionen pflegen. Die Moscheen dienen nicht nur als Gebetsstätten, sondern auch als soziale Zentren, in denen Veranstaltungen, Seminare und Bildungsangebote stattfinden.Die Gründung der DİTİB-Gemeinden war jedoch nicht nur eine Reaktion auf die Heimischwerdung der türkeistämmigen GastarbeiterInnen, sondern auch auf die befürchtete religiöse Zersplitterung.	765	687
In diesem Kapitel untersuchen wir, welche Kräfte im Universum vorkommen. Nach der Lektüre werden Sie verstehen, weshalb es unterschiedliche Kräfte wie Gravitation oder Elektromagnetismus gibt, das Universum von der schwächsten Kraft geformt wird, es Atomkerne überhaupt geben kann, Protonen und Neutronen keine Elementarteilchen sind, Kräfte übertragen werden.	Wir beginnen unsere Untersuchung mit der Gravitation, einer der fundamentalen Kräfte im Universum. Die Gravitation ist verantwortlich für die Anziehung zwischen Massen und spielt eine entscheidende Rolle bei der Formung des Universums. Sie ist verantwortlich für die Bewegung der Planeten um die Sonne, die Entstehung von Galaxien und sogar für die Krümmung von Raum und Zeit.Eine weitere wichtige Kraft im Universum ist der Elektromagnetismus. Diese Kraft ist verantwortlich für die Wechselwirkung von elektrischen Ladungen und magnetischen Feldern.	550	687
Das Thema Umwelt ist in den letzten Jahren zum größten Risiko-, Kosten- und Verzögerungsfaktor für Infrastrukturprojekte geworden. Stuttgart 21, Hessisch-Lichtenau, die Ostseepipeline und die Elbvertiefung sind dafür prominente Beispiele.	Die steigende Bedeutung des Umweltschutzes hat dazu geführt, dass das Thema Umwelt in den letzten Jahren zu einem der größten Risiko-, Kosten- und Verzögerungsfaktoren für Infrastrukturprojekte geworden ist. Projekte wie Stuttgart 21, Hessisch-Lichtenau, die Ostseepipeline und die Elbvertiefung verdeutlichen dies auf prominente Weise.Stuttgart 21, ein umstrittenes Bahnhofsbauprojekt, hat mit zahlreichen Umweltproblemen zu kämpfen. Der Bau des unterirdischen Bahnhofs und der damit verbundene Abriss von Gebäuden haben zu erheblichen Eingriffen in die Natur geführt. Der Schutz von geschützten Tier- und Pflanzenarten sowie die Erhaltung des Grundwasserspiegels sind zu großen Herausforderungen geworden.	707	687
Die vorliegende gesundheitsökonomische Modellierung als Basis für die Kosten-Effektivitäts-Analyse von Präventionsmaßnahmen zur Förderung der körperlich-sportlichen Aktivität im Kindes- und Jugendalter ermöglicht eine Exploration von Kosten und Nutzen über die Lebenszeit. Zur Bewertung der externen Validität des entwickelten Markov-Modells erfolgt ein Vergleich der Modellstruktur sowie der Input-Parameter mit vergleichbaren Modellierungen aus der Literatur.	Dieser Vergleich ermöglicht es, die Übertragbarkeit der Ergebnisse auf andere Populationen und Kontexte zu beurteilen.	118	687
Die sozialtheoretische Voreinstellung des kommunikativen Konstruktivismus ist sehr gut geeignet, um das Zusammenspiel zwischen gesellschaftlichen Strukturen einerseits und dem konkreten Handeln von Personen andererseits in Feinanalysen von Filmen herauszuarbeiten. Für eine längere zeitliche Perspektive, die sich auch damit beschäftigt, ob und wenn ja, wie sich diese Imaginationen dystopischer Zukunftswelten in ihren Themen und filmischen Umsetzungen gewandelt haben, und in welchem Verhältnis dies zur realgesellschaftlichen Timeline steht, benötigt man ein zusätzliches Begriffsrepertoire, das insbesondere Nina Baur (2005, 2015), aber auch Gerhard Schulze (2007) liefern.	Nina Baur beschäftigt sich in ihren Arbeiten intensiv mit der Analyse von dystopischen Zukunftswelten in Filmen. Sie untersucht, wie sich diese Imaginationen im Laufe der Zeit verändert haben und welchen Einfluss sie auf die Gesellschaft haben. Dabei legt sie besonderen Wert auf die Frage, inwieweit diese Filme eine Reflexion der realgesellschaftlichen Timeline darstellen.Gerhard Schulze hingegen betrachtet das Phänomen der dystopischen Zukunftswelten aus einer soziologischen Perspektive. Er analysiert, wie sich gesellschaftliche Strukturen und das konkrete Handeln von Personen in diesen Filmen widerspiegeln.	616	687
Jacques‘ Wein-Depot, Wein-Einzelhandel GmbH ist der Marktführer im stationären Weinfacheinzelhandel in Deutschland. Die sich seit über 40 Jahren weiterentwickelnde Unternehmensmarke Jacques‘ Wein-Depot bietet dem Verbraucher viele rationale und emotionale Vorteile, wie beispielweise Verkosten wie beim Winzer.	Darüber hinaus zeichnet sich Jacques' Wein-Depot durch eine breite Auswahl an hochwertigen Weinen aus verschiedenen Regionen und Ländern aus. Mit über 300 Filialen deutschlandweit ist das Unternehmen in nahezu jeder größeren Stadt vertreten und bietet somit eine bequeme Erreichbarkeit für Weinliebhaber.Ein weiterer Vorteil des Wein-Einzelhandels von Jacques' Wein-Depot ist die kompetente Beratung durch geschultes Fachpersonal.	430	687
Kapitel 4 verteidigt Wissenschaft als öffentliches Gut und erklärt sie mit einer Anleihe bei der politischen Philosophie zur öffentlichen Vernunft. Für eine Begründung der so gewonnenen Auffassung wird auf eine pragmatistische Wissenschaftsauffassung verwiesen, die in Umrissen skizziert wird.	Die pragmatistische Wissenschaftsauffassung betont die Bedeutung von Wissenschaft für die Gesellschaft und argumentiert, dass sie als öffentliches Gut betrachtet werden sollte. Sie basiert auf der Idee, dass Wissenschaft dazu dient, Probleme zu lösen und das menschliche Wissen zu erweitern.	291	687
Unter Putin kam es zu einer Rezentralisierung des Staates. Sie ist viel kritisiert worden (vgl.	z.B. von Menschenrechtsorganisationen und demokratischen Ländern).	66	687
Die Lehrmittelpolitik des Kantons Basel-Stadt zeichnet sich durch wenige beteiligte Akteure, kurze Entscheidungswege und durch eine verwaltungsgeprägte Top- Down Steuerung aus. Im Gegensatz zu anderen Kantonen existiert in Basel-Stadt kein genuines Gremium, das sich mit Lehrmittelfragen befasst.	Stattdessen liegt die Verantwortung für die Lehrmittelpolitik in Basel-Stadt hauptsächlich bei der Bildungsverwaltung und den Schulleitungen. Dies führt zu einer starken zentralen Steuerung, bei der Entscheidungen von oben nach unten getroffen werden. Dadurch fehlt es oft an einer breiten Beteiligung der verschiedenen Akteure, wie beispielsweise Lehrpersonen, Eltern und Schülerinnen und Schülern.Die kurzen Entscheidungswege in der Lehrmittelpolitik des Kantons Basel-Stadt haben Vor- und Nachteile. Einerseits ermöglichen sie eine schnelle Umsetzung von neuen Lehrmitteln und pädagogischen Konzepten. Andererseits kann dies dazu führen, dass Entscheidungen über die Auswahl und den Einsatz von Lehrmitteln nicht ausreichend durchdacht und evaluiert werden.Die fehlende Existenz eines spezifischen Gremiums, das sich ausschließlich mit Lehrmittelfragen befasst, kann als Schwachpunkt der Lehrmittelpolitik in Basel-Stadt betrachtet werden.	942	687
Professionstheorien pädagogischen Handelns von Lehrer*innen sind bislang kaum systematisch in einer migrationsgesellschaftlichen Perspektive betrachtet worden. Der Beitrag skizziert daher, worin sich schulpädagogisch relevante Professionstheorien und Migrationspädagogik wechselseitig berühren, wodurch sie sich in Frage stellen und welche blinden Flecke dadurch beiderseits sichtbar werden.	Die Betrachtung der Professionstheorien pädagogischen Handelns von Lehrer*innen aus einer migrationsgesellschaftlichen Perspektive ist bisher kaum systematisch erfolgt. Dieser Beitrag möchte daher aufzeigen, inwiefern sich schulpädagogisch relevante Professionstheorien und Migrationspädagogik gegenseitig beeinflussen und in Frage stellen. Durch diese Betrachtung werden auch die blinden Flecke beider Ansätze deutlich sichtbar.Eine zentrale Fragestellung ist, wie sich die professionellen Handlungsweisen von Lehrer*innen in einer migrationsgesellschaftlichen Realität verändern müssen. Traditionelle Professionstheorien gehen oft von einer homogenen Schülerschaft aus und vernachlässigen die Vielfalt der kulturellen Hintergründe und individuellen Bedürfnisse der Schüler*innen.	781	687
Um Ressourcen zu schonen und die vorhandenen Kapazitäten nicht zu überfordern, ist es sinnvoll, die beschlossenen Lösungen zunächst in einem Pilotbereich zu erproben. Dies gilt vor allem für Veränderungen der Arbeitsgestaltung und -organisation.	Durch die Erprobung in einem Pilotbereich können mögliche Schwachstellen und Optimierungspotenziale frühzeitig erkannt und behoben werden. Zudem ermöglicht es eine schrittweise Implementierung der Lösungen, sodass die Mitarbeiterinnen und Mitarbeiter die Veränderungen besser nachvollziehen und akzeptieren können.Ein weiterer Vorteil der Erprobung in einem Pilotbereich liegt darin, dass die Auswirkungen auf die vorhandenen Ressourcen und Kapazitäten besser abgeschätzt werden können.	486	687
Das Endocannabinoidsystem mit seinen endogenen Cannabinoiden, Cannabinoid- und anderen Rezeptoren sowie Proteinen, die für die Biosynthese und den Abbau von Endocannabinoiden wie Anandamid ( N- Arachidonoylethanolamid) und 2-AG (2-Arachidonoylglycerol) verantwortlich sind, übt im zentralen Nervensystem und in vielen anderen Organen wichtige biologische Funktionen aus. Heute sind etwa 200 endocannabinoidähnliche Substanzen bekannt.	Einige dieser Substanzen wurden bereits als potenzielle therapeutische Wirkstoffe identifiziert, da sie eine Vielzahl von medizinischen Anwendungen haben könnten. Zum Beispiel wurde gezeigt, dass Cannabinoide entzündungshemmende Eigenschaften haben und bei der Behandlung von chronischen Entzündungskrankheiten wie Arthritis helfen können.Darüber hinaus haben endocannabinoidähnliche Substanzen auch eine wichtige Rolle bei der Regulation des Appetits und des Stoffwechsels. Studien haben gezeigt, dass Cannabinoide den Appetit steigern können, was bei Patienten mit Appetitlosigkeit oder Gewichtsverlust aufgrund von Krankheiten wie Krebs oder HIV/AIDS von Vorteil sein kann.Das Endocannabinoidsystem spielt auch eine Rolle bei der Schmerzregulation. Cannabinoide können die Schmerzwahrnehmung reduzieren und werden daher als potenzielle Alternative zu herkömmlichen Schmerzmitteln betrachtet.	894	687
Nicht-OECD Amerika umfasst Mittel- und Südamerika ohne Chile (einziges OECDMitglied). Mit 472 Mio.	Einwohnern ist diese Region reich an natürlichen Ressourcen und kultureller Vielfalt. Die Länder in Mittel- und Südamerika haben jedoch mit verschiedenen Herausforderungen zu kämpfen.Ein zentrales Problem ist die hohe Armut und Ungleichheit in vielen dieser Länder.	265	687
Ein zentraler Aspekt von Diskriminierung besteht darin, dass Menschen als Angehörige bestimmter sozialer Gruppen oder Personenkategorien definiert werden. Ihnen wird damit das Recht bestritten, selbst zu bestimmen, wer sie sind und wer sie sein wollen.	Dieser Mangel an Autonomie und Selbstbestimmung kann schwerwiegende Auswirkungen auf das individuelle Wohlbefinden und die gesellschaftliche Teilhabe haben.	156	687
Gesellschaft und Kommunikation befinden sich an einer Zeitenwende. Tradierte Kommunikationsmuster, die für unabänderlich gehalten wurden, sind durch die technologischen Möglichkeiten des Internets und der sozialen Medien innerhalb weniger Jahrzehnte relativiert, partiell sogar historisiert worden.	Die Auswirkungen dieser Veränderungen sind in allen Bereichen der Gesellschaft spürbar. Die traditionellen Kommunikationswege, wie Briefe oder persönliche Treffen, werden zunehmend von digitalen Medien abgelöst. Die Menschen können nun in Echtzeit miteinander kommunizieren, unabhängig von Zeit und Ort. Dadurch sind neue Formen der sozialen Interaktion entstanden, die es vorher in dieser Form nicht gab.Die sozialen Medien haben auch die Art und Weise verändert, wie Informationen verbreitet werden.	501	687
Wird künstlerische Praxis als Raum sozialer, politischer, kultureller und ökonomischer Konflikte verstanden, kann kunst-basierte Forschung im Kontext kritischer Epistemologie verortet und in ihrer Verhandlung der klassischen Trennung von Denken und Tun untersucht werden. Entlang der von J. K. Gibson-Graham als „doing thinking“ entworfenen methodischen Prinzipien einer „schwachen“ Theorie analysiert der Artikel die Produktivität von Ethik, Performativität und Experimentieren in Arbeiten der Guerrilla Girls, von Mary Kelly, Boudry/Kuster/Lorenz und The Otolith Group.	Die künstlerische Praxis wird zunehmend als ein Raum verstanden, in dem soziale, politische, kulturelle und ökonomische Konflikte aufkommen und diskutiert werden können. In diesem Kontext kann kunst-basierte Forschung als Teil einer kritischen Epistemologie betrachtet werden, die sich mit der klassischen Trennung von Denken und Tun auseinandersetzt.Der vorliegende Artikel analysiert die Arbeiten der Guerrilla Girls, von Mary Kelly, Boudry/Kuster/Lorenz und The Otolith Group entlang der methodischen Prinzipien einer "schwachen" Theorie, wie sie von J. K. Gibson-Graham entwickelt wurden.	592	687
Dieser Beitrag untersucht das Verhältnis des Verantwortungsbegriffs zu tugendethischen und zu wertethischen Ansätzen. Hierbei wird zum einen die Rolle des Verantwortungsbegriffs als Strukturmoment tugendethischer und wertethischer Ethikkonzeptionen betrachtet und zum anderen Veranwortungsvollsein als mögliche Tugend und Verantwortung als potentieller Wert beleuchtet.	Die Untersuchung des Verhältnisses des Verantwortungsbegriffs zu tugendethischen und wertethischen Ansätzen ist von großer Bedeutung für die Ethik. Der Verantwortungsbegriff spielt eine zentrale Rolle in beiden Konzepten und prägt maßgeblich deren Struktur.Im Rahmen der tugendethischen Ethikkonzeptionen wird der Verantwortungsbegriff als ein wesentliches Strukturmoment betrachtet.	383	687
Der Artikel liefert einen Überblick über die nationalen und internationalen vergleichenden Schulleistungsuntersuchungen. Dabei wird zunächst ein Rückblick auf die letzten Jahrzehnte gegeben sowie die Konsequenzen des Wiedereinstiegs Deutschland in die international vergleichenden Schulleistungsstudien nachgezeichnet.	Im Laufe der letzten Jahrzehnte haben nationale und internationale vergleichende Schulleistungsuntersuchungen eine immer größere Bedeutung erlangt. Diese Untersuchungen dienen dazu, die Leistungen von Schülern in verschiedenen Ländern zu vergleichen und Rückschlüsse auf die Effektivität des Bildungssystems zu ziehen.Ein Rückblick auf die letzten Jahrzehnte zeigt, dass Deutschland lange Zeit eine führende Rolle in diesen Studien eingenommen hat.	448	687
