Fruchtwechsel. Bodenarten und denselben eigenthümliche Pflanzen.	The text is discussing the concept of "fruit exchange" and how it relates to certain types of plants that have unique characteristics.	134	687
Der grösste Theil des Wissens der Einzelnen ist mitget heiltes Wissen. Je weiter die Bildung und die Ausbreitung des Wissens steigt, desto grösser wird in dem Einzelnen dieser Theil gegen den, der auf eigener Wahrnehmung und eigener Bearbeitung ihrer beruht.	The greatest part of knowledge possessed by an individual is shared knowledge.	78	687
Das Kieselfluorkalium entsteht, wenn man Kieselfluorwasserstoffsäure (§ 210) der Lösung eines beliebigen Kalisalzes hinzufügt, als ein unlöslicher, sich langsam zu Boden senkender Körper von der Formel KF1 2 , SiF1 4 . Bei der Erhitzung desselben mit Kalium entsteht unlösliches Silicium und lösliches Fluorkalium nach der Gleichung	The text describes the process of producing kieselfluoride, which is a solid compound formed by adding potassium fluoride to an alkaline solution. The reaction produces two insoluble products: silicon and lithium fluoride (LiF).	228	687
Das Brom wird aus Bromnatrium NaBr 2 eben so dargestellt wie das Chlor aus Chlornatrium.		0	687
Zur Darstellung des ölbildenden Gases kann man statt des reinen Alkohols C 4 H 12 O 2 Brennspiritus verwenden, welcher hauptsächlich aus Alkohol und Wasser besteht. Man nimmt ein Gemenge von etwa 2 Loth Brennspiritus und 8 Loth concentrirter Schwefelsäure, bringt dieses in einen Kolben und schüttet so viel Sand hinzu, dass der letztere mit der Flüssigkeit einen dicken, kaum noch flüssigen Brei bildet.	The passage describes a method for producing an image on paper using alcohol as the solvent and concentrated sulfuric acid as the etching agent. The process involves mixing two parts of concentrated sulfuric acid with one part of alcohol, then adding sand to create a thick paste that can be applied onto the surface of the paper. Once dry, the image is revealed by heating it in an oven or over hot coals until the paper turns brown and black spots appear on the areas where the etching agent has reacted with the alcohol solvent.	531	687
Die Theorie der Darstellung des Schwefelsäurehydrats, wie sie in Fabriken im Grossen vorgenommen wird, ist einigermassen complicirt. Auf ihre einfachste Gestalt zurückgeführt, wird sie durch folgende Gleichungen ausgedrückt.	The theory of representing sulfuric acid hydrate as it is done in factories on a large scale can be somewhat complicated.	121	687
Obwol wir von Beobachtungen der Alten über die chemische Wirkung des Lichtes nur wenig wissen, dürfte es doch ausser Zweifel sein, dass die Egypt er, welche naturwissenschaftliche Kenntnisse besassen, ebenfalls die Wirkung des Lichtes auf gewisse Körper, z. B. aufpflanzen, erforscht haben, wenn auch die Geschichtschreiber uns keine einzige derartige Angabe zu überliefern vermögen 1 ).	It is likely that the ancient Egyptians also investigated the chemical effects of light on certain substances such as plants, despite our limited knowledge about their scientific discoveries.	191	687
Bedeulung des Salzes. Seine Verbreitnug in der Natur.	The text describes the process of bleaching salt, which involves exposing it to sunlight or chemicals to remove impurities and whiten its color.	144	687
Im Allgemeinen wird für alle Art Wagen ein nach dem Bahnverhältniss möglichst langer Radstand empfohlen, um so mehr hiervon die Verringerung des unruhigen Ganges abhängt.		0	687
In diesen Abschnitt gehört das, was man gemeinhin: Sich besinnen, Erinnerung, Gedächtniss, Association der Ideen, Reproduktionsvermögen u. s. w. nennt. Diese Zustände sind bisher mehr in der Psychologie als in der Philosophie behandelt worden; allein eine erschöpfende Darstellung des Wissens kann sie nicht übergehn; sie stehn überdem in einem engen Zusammenhange mit den Gegenständen, welche vermeintlich der Philosophie näher zugehören.	In this section, the author discusses mental processes that are commonly associated with reflection and memory, such as recollection of ideas, association of thoughts, reproduction capacity, etc.	195	687
Ueber die Wirkung des Chlorsilbers selbst ist schon auf S. 71 gesprochen worden. Das Chlorsilber ist zur Darstellung der Papierkopien von Negativs die wichtigste Verbindung für diesen Zweig der Photographie ; es entsteht, wenn eine Silberlösung mit Salzsäure oder einem löslichen Chlormetall in Berührung kommt.	The passage is discussing the importance of chloride for photography and how it can be used to create paper copies from negatives. It mentions that when a silver solution comes into contact with salts or soluble chlorides, it creates chloride.	243	687
In der Arithmetik hat man eine Rechenprobe, indem man die Operationen in der entgegengesetzten Richtung zurück geht, wo dann die Aufgabe wieder zum Vorschein kommen muss. In der Naturwissenschaft bildet die Verification der Gesetze, die durch Induktion gefunden worden sind, eine wesentliche Bedingung ihrer Anerkennung; sie geschieht durch mannichfach veränderte Versuche, welche die Gesetze bestätigen müssen.	In der Logik hat die Verification der Aussagen und Schlüsse ein ähnliches Ziel.	79	687
Wenn man den in § 21 beschriebenen Vorgang, bei welchem essigsaures Bleioxyd und Schwefelsäure sich verwandeln in Essigsäure und schwefelsaures Bleioxyd durch eine Gleichung darstellen will, so kann man die linke Seite der Gleichung schreiben Bleioxyd, Essigsäure + Schwefelsäure.	Die rechte Seite der Gleichung lässt sich dann als Wasserstoffperoxid (H2O2) und Chlorwasserstoffsäure (HOCl) darstellen:  Wenn man nun die beiden Seiten der Gleichung addiert, so erhält man eine neue Gleichung.	211	687
Setze dich zu mir in die schattige Weinlaube und ruhe aus von der mühseligen Wanderung aus der staubigen, heißen Straße und aus dem steilen, holpringen Bergpsade. Hier bietet die hölzerne Bauk einen angenehmen Sitz.	Das ist ein Zitat aus Goethes Faust II, Kapitel 12: "Aus der Wanderung". Es handelt sich um eine Ansprache von Mephisto an den Teufel, in welcher er ihn auffordert, sich in einen schattigen Weinlaub zu setzen und sich auszuruhen.	229	687
In der allerältesten Zeit haben die Normannen in Dänemark unter Stammhäuptlingen unabhängig neben einander gelebt, bis sie durch äussere Gesahren oder durch die Macht einzelner Familien zu Vereinigungen gezwungen wurden, welche allmälig zu dem, von Gorm dem Alten im 9. Jahrhundert gestisteten Reiche führten.	The Normans in Denmark lived independently alongside each other until they were forced to unite through external pressures or the power of individual families.	159	687
Menn es im Thale regnet, schneit es droben in den höhern Theilen des Gebirges und im Winter fällt dort der Schnee 20 bis 30 Fuß dick, so hoch wie ein Haus. Während des Sommers thaut zwar eine gute Menge davon wieder weg, aber bei Weitem nicht Alles.	Das Thale ist von Bergen umgeben und das Wasser fließt durch einen Kanal in den See. Es gibt dort sehr schöne Wälder und ein paar kleine Dörfer, die sich im Tal befinden. Das Thal selbst wird auch von der Bevölkerung "Thale" genannt.	233	687
Die Forelle lebt im klaren Gebirgsbach, sie vermeidet den trüben Fluß und das milchweiße Gletscherwasser. Aber in den Krystallhellen Bächen, die in tausend kleinen Wasserfällen von den Bergen herabhüpfen, treibt sie lustig ihr Wesen, springt mit den Wellen um die Wette, läßt sich von dem stürzenden Wasser zu Thale treiben und schnellt von Stufe zu Stufe, von Stein zu Stein wieder hinauf.	The trout lives in the mountain stream, it avoids murky rivers and milky glacier water.	87	687
In dem Packete, welches wir Euch anbei einsenden, liegen auch einige zusammengesaltete Seidenpapierchen, die in ein stärkeres Papier eingeschlagen sind. Du kannst sie herausnehmen und vorsichtig aufmachen.	In the package that we are sending you, there are also some folded silk paper pieces that have been placed inside a stronger paper envelope.	140	687
Siehe her! auf dem dürren Schutt, mitten in dem Greuel der Zerstörung, blüht ein allerliebstes Blümchen: das Alpen-Löwen-mäulchen (Linaria alpina).	This sentence is written in German and translates to "See it there!	67	687
Aus der Referendariats-, d. h. Vorbereitungs- und Ausbildungszeit preußischer Turisten, welche ein unverhältniss-mäßiges Stuck des besten Lebens absorbirt, läßt sich, wenn man nicht zu sehr in das Innerliche eingehen will, wenig sagen.	The passage is discussing the preparation and training period for Prussian tourists who have an excessive amount of time to consume a substantial portion of their best life.	173	687
Im Herbst 1834 kehrte Simon von seiner Reise zurück, wurde beim Kammergericht zu Berlin als Assessor angestellt und ging einige Monate darauf als Hülfsarbeiter an das Oberlandesgericht zu Magdeburg. An den dortigen Aufenthalt dachte er gern zurück.	In the autumn of 184, Simon returned from his trip and was hired as a judge at Kammergericht in Berlin. He later worked for some months as an assistant to the Oberlandesgericht in Magdeburg.	190	687
Jch war am folgenden Morgen kaum aufgestanden, als ein Bedienter in Livree mir eine Karte überbrachte: Edward D....... Baronet, mit der Anfrage, wann sein Herr die Ehre haben könne, mich zu sprechen.		0	687
Unter den mancherlei Enttäuschungen, die der Deutsche in Italien erfährt, ist feine größte der Eintritt in Rom. Man erwartet eine Stadt zu tinden, wie keine andere in der melt; der Name Rom ruft mit magischer Gewalt alle Helden der römischen Geschichte, alles Große mach, mas feit unserer Knabenzeit sich damit derbunden hat.	Das ist ein Traum von Kindern und Erwachsenen, der sich in Wirklichkeit nicht ganz erfüllt; die Stadt, die man erwartet, ist anders als die, die man findet. Sie enthält eine Menge schöner Dinge, aber auch einige unangenehme Überraschungen. The passage describes the experience of a German traveler in Italy who is disappointed by what he sees when he finally arrives in Rome after having heard so much about it from childhood onwards. He had expected to find a city that would be like no other, but instead finds some unpleasant surprises along with many beautiful things.	572	687
Es geht die Erzählung: die Brunnenmacher in Florenz hätten einst eine Pumpe zu bauen gehabt, mittlst welcher durch ein Saugrohr das Waffer auf eine sehr bedeutende Höhe gehoben warden sollte. Die Apparate wurden auf die gewöhnliche und sorgfältige Weise hergestellt, aber als sie aufgestellt waren und ihren Dienst verrichten sollten, zeigte es sich, daß das Wasser in dem Kohre nur eine Kleinigkeit über 30 Fuß stieg.	The story goes that the well-diggers of Florence once had to build a pump so that water could be lifted up to a very significant height through a suction tube.	159	687
Am 26. Oktober 1858 hatte der Pring von Preußen die Regentschaft übernommen.	Das ist eine falsche Information, da es sich um einen Fehler handelt. Der preußische König Friedrich Wilhelm IV. hat am 7. Januar 1840 den Thron bestiegen und regierte bis zu seinem Tod am 2. Januar 1861.	204	687
Das Kupfer ist sehr weit verbreitet und fehlt auch in den organischen Naturproducten nicht. Aus der Ackerkrume sammeln es die Pflanzen und mit diesen gelangt es in allerdings sehr geringer Menge in den Kreislauf der thierischen Organismen.	Das Kupfer ist ein wichtiger Bestandteil von Enzymen, die für das Wachstum, die Reproduktion und die Regeneration lebender Zellen notwendig sind. Es wird auch im Blut des Menschen gefunden, wo es als Bestandteil der roten Blutzelle dient. Das Kupfer ist ein wichtiger Nährstoff für den menschlichen Organismus. Ein Mangel an Kupfer kann zu einer Vielzahl von Symptomen führen, die sich in verschiedenen Organsystemen äußern können.	431	687
Ich bin nun fast aus alle möglichen Arten in den Alpen gereist. Nach den Bayerischen Alpen fuhr ich zuerst aus dem Dampswagen, dann über die See’n aus dem Dampsschiff und aus dem Nachen, nachher mit dem Cinspänner.	Ich bin nun fast aus möglichen Arten in den Alpen gereist.	58	687
In den Alpen giebt’s nicht blos Milch, fonder auch viel Wasser. Die Alpenwasser sind ganz anders als jene bei uns daheim.	The text is in German and it seems to be a description of the water found in the mountains (Alps). It says that not only milk but also much water can be obtained from there, which implies that people used to live or work on those lands.	236	687
