 Die Villa in Mossul ist großräumig mit Stacheldraht abgesperrt. Amerikanische Soldaten hindern jeden, auch Journalisten, am Zugang.	Die amerikanischen Soldaten erklären, dass die Villa in Mossul zu gefährlich ist, um es zu betreten. Sie sagen, dass es möglicherweise vermint ist und dass es Sniper in der Gegend gibt. Die Journalisten sind unzufrieden mit dieser Antwort und bestehen darauf, in die Villa zu gehen. Sie sagen, dass sie nur berichten wollen und dass sie keine Gefahr darstellen. Die Soldaten sagen, dass sie die Sicherheit der Journalisten nicht garantieren können und dass sie zurückgehen müssen. Die Journalisten sind verärgert und frustriert, aber sie haben keine andere Wahl, als zurückzukehren. Sie sagen, dass sie hoffen, bald wiederzukommen und die Wahrheit über die Villa in Mossul zu enthüllen. ### Translation:   Die amerikanischen Soldaten erklären, dass die Villa in Mossul zu gefährlich ist, um es zu betreten. Sie sagen, dass es möglicherweise vermint ist und dass es Sniper in der Gegend gibt. Die Journalisten sind unzufrieden mit dieser Antwort und bestehen darauf, in die Villa zu gehen. Sie sagen, dass sie nur berichten wollen und dass sie keine Gefahr darstellen. Die Soldaten sagen, dass sie die Sicherheit der Journalisten nicht garantieren können und dass sie zurückgehen müssen. Die Journalisten sind verärgert und frustriert, aber sie haben keine andere Wahl, als zurückzukehren. Sie sagen, dass sie hoffen, bald wiederzukommen und die Wahrheit über die Villa in Mossul zu enthüllen.	1392	221
  Aufatmen im Weißen Haus. Die Nachricht vom Tod der beiden Söhne Saddam Husseins ist seit Wochen der erste Lichtblick für die angeschlagene US-Regierung: Im Irak will ihr bislang die Befriedung des Landes nicht gelingen und zu Hause ist sie fast täglich neuen Vorwürfen ausgesetzt, die Öffentlichkeit in der Frage der Kriegsgründe getäuscht zu haben.	Die Nachricht vom Tod der beiden Söhne Saddam Husseins ist seit Wochen der erste Lichtblick für die angeschlagene US-Regierung: Im Irak will ihr bislang die Befriedung des Landes nicht gelingen und zu Hause ist sie fast täglich neuen Vorwürfen ausgesetzt, die Öffentlichkeit in der Frage der Kriegsgründe getäuscht zu haben. Die Reaktionen auf die Nachricht waren gemischt. Einige Amerikaner zeigten Erleichterung und ein gewisser Stolz darüber, dass die Söhne des gefallenen Diktators tot sind. Andere zeigten jedoch Besorgnis, dass die Rache der irakischen Bevölkerung gegen die verbleibenden Mitglieder der Familie Hussein zu einem Rachefeldzug gegen alle Amerikaner im Irak führen könnte. Die US-Regierung selbst hat sich zurückgehalten und hat keine offizielle Stellungnahme abgegeben. Es ist jedoch klar, dass die Regierung die Nachricht als einen kleinen Sieg in einer langen Reihe von Niederlagen betrachtet. In der Zwischenzeit geht der Wiederaufbau des Irak langsamer als gehofft. Die Sicherheitslage in vielen Teilen des Landes ist nach wie vor kritisch und es gibt immer wieder Anschläge gegen die ausländischen Truppen, die im Land stationiert sind.	1162	221
 Nichts in ihrem Leben hat sie auf die Rolle als Guerillaführer vorbereitet, zu denen sie jetzt um des politischen Erfolges willen stilisiert werden. Udai und Kusai, die Söhne von Saddam Hussein, wuchsen in Saus und Braus auf.	Doch jetzt, da der Vater tot ist und der Irak in Trümmern liegt, müssen sie erwachsen werden und die Verantwortung übernehmen. Udai und Kusai, die Söhne von Saddam Hussein, wuchsen in Saus und Braus auf. Sie hatten alles, was sie brauchten und mehr. Doch jetzt, da der Vater tot ist und der Irak in Trümmern liegt, müssen sie erwachsen werden und die Verantwortung übernehmen. Udai und Kusai haben sich den Guerillakämpfern im Irak angeschlossen und kämpfen jetzt an vorderster Front gegen die amerikanischen und koalitionären Truppen. Sie haben sich den Guerillakämpfern im Irak angeschlossen und kämpfen jetzt an vorderster Front gegen die amerikanischen und koalitionären Truppen. Sie sind entschlossen, den Widerstand gegen die Besatzer fortzusetzen, bis das letzte amerikanische Soldat das Land verlassen hat. Die beiden Brüder sind zu Guerillaführern geworden und haben viele Anhänger unter den irakischen Kämpfern. Sie sind zu Guerillaführern geworden und haben viele Anhänger unter den irakischen Kämpfern. Die amerikanischen und koalitionären Truppen haben sie zu ihren Hauptzielen erklärt und haben sie immer wieder angegriffen. Die amerikanischen und koalitionären Truppen haben sie zu ihren Hauptzielen erklärt und haben sie immer wieder angegriffen.	1262	221
 Nach dem Tod der beiden Saddam-Söhne fehlen den Amerikanern noch   des Hussein-Regimes auf der Fahndungsliste. Im April hatten die USA ein Kartenspiel veröffentlicht, in dem insgesamt 55 enge Mitarbeiter des gestürzten irakischen Präsidenten eingereiht waren.	Nach dem Tod der beiden Saddam-Söhne fehlen den Amerikanern noch 43 des Hussein-Regimes auf der Fahndungsliste. Im April hatten die USA ein Kartenspiel veröffentlicht, in dem insgesamt 55 enge Mitarbeiter des gestürzten irakischen Präsidenten eingereiht waren. Die verbleibenden 12 Gesuchten werden von der US-Regierung als "besonders gefährlich" eingestuft. Die amerikanischen Besatzer Iraks hatten im April 2003 eine Liste von 55 am meisten gesuchten irakischen Regierungsbeamten veröffentlicht und Belohnungen von bis zu $25 Millionen Dollar für Informationen angeboten, die zur Ergreifung der Gesuchten führen.	614	221
 Viele Informationen über Udai Hussein stammen von Latif Yahia, der von 1987 bis 1991 dessen Double war, dann nach Europa floh und 1994 sein Buch „Ich war Saddams Sohn“ erstmals veröffentlichte. „Machte Udai als Kind etwas falsch, wurde er von seinem Vater mit einem Eisenrohr geschlagen.	Wenn Udai als Kind etwas falsch machte, wurde er von seinem Vater mit einem Eisenrohr geschlagen. Saddam Hussein war ein harter, aber effektiver Führer, der seine Kinder mit den gleichen Regeln behandelte, wie er seine Landsleute. Udai und seine Schwester Rana wuchsen in einer Umgebung voller Luxus und Privilegien auf, aber sie wussten, dass sie jederzeit für ihre Fehler bezahlen mussten. Udai und Rana wurden von einer Armee von Nannys, Lehrern und Bodyguards betreut, die ihr Leben riskierten, um sie sicher zu halten. Trotz all dieser Aufmerksamkeit waren die Kinder von Saddam Hussein unglücklich und unzufrieden. Sie wollten nicht das Leben führen, das für sie vorgesehen war. Udai und Rana träumten von einem Leben voller Abenteuer und Freiheit. Sie planteen, das Land zu verlassen und ein normales Leben zu führen.	824	221
 Ein Ausländer hat nach Abschluss seines Studiums keinen Anspruch auf ein Zweitstudium. Das Verwaltungsgericht Mainz entschied, der Ausländer müsse Deutschland verlassen, um sein Wissen in seinem Heimatland anzuwenden.	Ein junger Mann aus Syrien hat nach Abschluss seines Studiums in Deutschland keinen Anspruch auf ein Zweitstudium. Das Verwaltungsgericht Mainz entschied, der Mann müsse Deutschland verlassen, um sein Wissen in seinem Heimatland anzuwenden.	240	221
  Ich sehe darin eher einen Nachteil für Deutschland, nicht so sehr für mich. Schließlich kann ich die „Meistersinger“ auch in Hamburg machen oder die „Götterdämmerung“ in Stuttgart. Na ja, das mit Deutschland habe ich jetzt eher im Scherz gesagt.	### Translation:   ### Context:    Ich sehe darin eher einen Nachteil für Deutschland, nicht so sehr für mich. Schließlich kann ich die „Meistersinger“ auch in Hamburg machen oder die „Götterdämmerung“ in Stuttgart.	215	221
  Peter Konwitschny, 58, wuchs als Sohn des Operndirigenten Franz und der Sängerin Anny Konwitschny (geb. Eisner) in Leipzig auf.	Peter Konwitschny, 58, wuchs als Sohn des Operndirigenten Franz und der Sängerin Anny Konwitschny (geb. Eisner) in Leipzig auf. Sein Vater war ein bekannter Dirigent, der an der Leipziger Oper arbeitete und viele bedeutende Aufführungen leitete. Seine Mutter war eine renommierte Sängerin, die in den führenden Opernhäusern Europas auftrat. Peter, der früh ein Interesse an Musik zeigte, begann im Alter von sieben Jahren Klavierunterricht zu nehmen und komponierte seine ersten Lieder im Alter von zwölf Jahren. Während seiner Schulzeit besuchte Peter regelmäßig die Oper und wurde von den großen Sängern und Darstellern, die in seinen Elterns Aufführungen auftraten, inspiriert. Nach dem Abitur studierte er Musikwissenschaft, Komposition und Dirigieren an der Hochschule für Musik und Theater "Felix Mendelssohn Bartholdy" Leipzig. Während seines Studiums gründete Peter sein erstes Ensemble, mit dem er eigene Werke und selten aufgeführte Stücke von Komponisten wie Hans Werner Henze und Hans Zender aufführte.	1014	221
 21. JANUAR 1945 IN FRANKFURT AM MAIN VATER EINER ERWACHSENEN TOCHTER ROTES TUCH FÜR OPERNABONNENTEN	Am 21.	6	221
 Der Münchner CSU droht ein neuer Skandal. Schon vor einigen Monaten wurden Vorwürfe über gefälschte Mitgliedsanträge und Wahlmanipulationen in Ortsvereinen laut – nun sind E-Mail-Ausdrucke aufgetaucht, aus denen hervorgehen soll, dass neue CSU-Parteimitglieder mit Geld angeworben und für ihr Wahlverhalten bezahlt wurden.	Die Vorwürfe haben die gesamte Landesgruppe in Alarmzustand versetzt, und es wird erwartet, dass der Vorsitzende der CSU, Markus Söder, eine scharfe Reaktion zeigen wird. Söder hat bereits angekündigt, dass er eine Untersuchung der Angelegenheit einleiten wird und dass er "keine Toleranz für solche unanständigen und undemokratischen Praktiken" hat. Die E-Mails, die anscheinend aus dem Jahr 2018 stammen, enthalten Korrespondenz zwischen einem CSU-Bezirksvorsitzenden und einem potenziellen neuen Mitglied, in der der Bezirksvorsitzende dem potenziellen Mitglied anbietet, ihm die Mitgliedsgebühr zu zahlen und ihm sogar Bargeld zu geben, wenn er verspricht, für einen bestimmten Kandidaten bei einer kommenden Wahl zu stimmen. Es ist unklar, wie viele solcher Fälle es gab oder ob dies nur ein Einzelfall ist. Die CSU hat eine interne Untersuchung eingeleitet und hat die betroffenen Ortsvereine angewiesen, alle relevanten Dokumente und Korrespondenz zu übergeben. Das Licht auf diese Angelegenheit wirft erneut einen dunklen Schatten auf die CSU, die schon in der Vergangenheit mit Skandalen und Korruptionsvorwürfen konfrontiert war.	1139	221
  Noch ist offen, wer auf der Namensliste der Föderalismus-Kommission steht, die umfassend die Zuständigkeiten von Bund und Ländern entflechten soll. Aber die Themenliste wird täglich länger: Gestern meldete sich der „Anhänger der Entflechtung“ Hans-Olaf Henkel zu Wort – mit einer Überraschung.	Gestern meldete sich der „Anhänger der Entflechtung“ Hans-Olaf Henkel zu Wort – mit einer Überraschung. Er schlug vor, dass die Kommission auch die Zuständigkeiten der Kommunen klären solle. Dieser Vorschlag kam unerwartet, da die Diskussion bis jetzt hauptsächlich um die Zuständigkeiten des Bundes und der Länder kreiste. Henkel, der Präsident des Verbands der Deutschen Abfallwirtschaft, argumentierte, dass die Kommunen eine entscheidende Rolle bei der Abfallwirtschaft und der Kreislaufwirtschaft spielen und daher ihre Zuständigkeiten klar definiert werden müssten. Er betonte, dass die Abfallwirtschaft und die Kreislaufwirtschaft wichtige Instrumente zur Erreichung der Klimaziele und zur Förderung der Nachhaltigkeit seien und daher angemessene Zuständigkeiten für die Kommunen unerlässlich seien. Diese Überraschung wurde von einigen Mitgliedern der Kommission begrüßt, die schon lange dafür plädiert hatten, dass die Zuständigkeiten der Kommunen in diesem Bereich klar definiert werden.	997	221
  Fast jeder fünfte Deutsche (19 Prozent) vermutet die US-Regierung als Urheber der Terroranschläge vom 11. September 2001.	In einer kürzlich durchgeführten Umfrage gab fast jeder fünfte Deutsche (19 Prozent) die US-Regierung als Urheber der Terroranschläge vom 11. September 2001 an. Die Umfrage, die von der Zeitung "Die Welt" in Zusammenarbeit mit dem Forschungsinstitut "Forsa" durchgeführt wurde, befragte 1002 Personen vom 2. bis 4. November 2011. Die Umfrageergebnisse zeigen, dass 19 Prozent der Befragten glauben, dass die US-Regierung die Anschläge absichtlich verursacht hat, während 68 Prozent der Befragten die Al-Qaida-Terrorgruppe dafür verantwortlich machen. 11 Prozent der Befragten glauben, dass andere Kräfte die Anschläge verursacht haben, während 10 Prozent keine Meinung dazu hatten. Die Umfrageergebnisse variieren stark je nach politischer Orientierung: Während 40 Prozent der Befragten, die sich als "links" oder "links-grün" bezeichnen, die US-Regierung als Urheber der Anschläge sehen, glauben nur 13 Prozent der "rechts-grünen" und 11 Prozent der "rechts-konservativen" das Gleiche.	986	221
  Innenminister Otto Schily muss nachlegen. Im Juli 2002 verbot er den islamistischen Spendensammelverein Al-Aqsa, doch dieser erzielte mit einer Klage jetzt einen ersten Erfolg.	Das Verbot des Spendensammelvereins Al-Aqsa durch Innenminister Otto Schily im Juli 2002 sorgte für heftige Kontroversen. Kritiker warfen ihm vor, er verletzte die religiösen Freiheiten der Muslime in Deutschland. Unterstützer hingegen argumentierten, dass der Verein Verbindungen zu extremistischen Gruppen hatte und eine Bedrohung für die nationale Sicherheit darstellte. Nun hat der Verein mit einer Klage einen ersten Erfolg erzielt. Das Verwaltungsgericht Berlin hat entschieden, dass das Verbot des Vereins rechtswidrig war. Das Gericht begründete seine Entscheidung damit, dass das Innenministerium keine ausreichenden Beweise vorgelegt hat, um zu beweisen, dass der Verein extremistische Aktivitäten unterstützt hat. Das Urteil hat weitreichende Konsequenzen. Es wirft Fragen auf über die Rolle von muslimischen Organisationen in Deutschland und die Grenzen der staatlichen Überwachung religiöser Gruppen. Es hat auch Auswirkungen auf die deutsche Anti-Terrorismus Politik, da Al-Aqsa als ein wichtiger Finanzier von islamistischen Terrorismus Gruppen in den besetzten Palästinensergebieten galt.	1104	221
  Mit der Kraft der Gedanken sollen Gelähmte künftig ihren Rollstuhl steuern können. Ein spanisch-schweizerisches Forscherteam hat dazu ein System entwickelt, mit dem sich bereits die Bewegungen eines Roboters kontrollieren lassen.	Ein spanisch-schweizerisches Forscherteam hat dazu ein System entwickelt, mit dem sich bereits die Bewegungen eines Roboters kontrollieren lassen. Die Technologie basiert auf der Idee, dass Gedanken elektrische Signale erzeugen, die gemessen und dann in Befehle für den Rollstuhl umgewandelt werden können. Die Forscher arbeiten nun daran, die Technologie zu verfeinern und sie für den menschlichen Gebrauch tauglich zu machen. Die potenziellen Vorteile sind enorm: Gelähmte könnten sich freier und unabhängiger bewegen, und die Lebensqualität für viele Menschen würde sich deutlich verbessern. Die Technologie könnte auch für die Rehabilitation von gelähmten Personen verwendet werden, um ihnen zu helfen, ihre Beweglichkeit zurückzugewinnen. Die Forscher sind optimistisch, dass die Technologie in den kommenden Jahren für den menschlichen Gebrauch verfügbar sein wird.	871	221
 Berlusconi-Abend im italienischen Parlament: Spät am Dienstag winkte der Senat ein neues Mediengesetz durch, und zeitgleich verabschiedete das Abgeordnetenhaus ein Gesetz zum Interessenkonflikt. Beide betreffen direkt die beherrschende Stellung von Ministerpräsident Silvio Berlusconi auf dem italienischen Medienmarkt und die daraus resultierenden politischen Folgen – und beide Male darf sich der Ministerpräsident freuen.	Berlusconi-Abend im italienischen Parlament: Spät am Dienstag winkte der Senat ein neues Mediengesetz durch, und zeitgleich verabschiedete das Abgeordnetenhaus ein Gesetz zum Interessenkonflikt. Beide betreffen direkt die beherrschende Stellung von Ministerpräsident Silvio Berlusconi auf dem italienischen Medienmarkt und die daraus resultierenden politischen Folgen – und beide Male darf sich der Ministerpräsident freuen. Die Verabschiedung der beiden Gesetze ist ein großer Erfolg für Berlusconi, da sie seine Macht im Medienbereich stärken und seine politischen Gegner schwächen. Das Mediengesetz gibt seinen Medienimperien, einschließlich des privaten Senders Canale 5 und der Zeitung "Il Giornale", größere Freiheiten bei der Berichterstattung und Werbung, während das Interessenkonfliktgesetz die Hände der Opposition bei der Untersuchung von Berlusconis Geschäften und möglichen Konflikten mit seiner politischen Rolle bindet.	935	221
