Ja, es ist Kleinkrämerei, aber... ...aber 史可为 hat schon recht: Entweder man sagt Planeten und meint die 8 die aktuell noch Planeten (ohne Zwerg vornedran) sind - oder man meint alles was Planet mit Nachnamen heißt, dann sind es 13. Oder man nimmt Planeten und Plutoiden, dann sind es 12 soweit ich das verstehe.	Ja, es ist Kleinkrämerei, aber 史可为 hat schon recht: Entweder man sagt Planeten und meint die 8, die aktuell noch Planeten (ohne Zwerg vornedran) sind - oder man meint alles, was Planet mit Nachnamen heißt, dann sind es 13. Oder man nimmt Planeten und Plutoiden, dann sind es 12, soweit ich das verstehe.	303	240
Ein Bundesschatzbrief ist nichts anderes als eine Anleihe des Staates bei seinen Bürgern. Das ist also GENAU DAS worum es geht.	Ein Bundesschatzbrief ist nichts anderes als eine Anleihe des Staates bei seinen Bürgern. Das ist also GENAU DAS worum es geht.	127	240
Schöpfung Also ich finde gerade den Bau mit alten Materialien, die sonst als Müll wahrgenommen würden, einen sehr positiven Schöpfungsakt. Nehmen wir die Rotonde aus Klotüren: Da nimmt man Bauschutt und schafft plötzlich etwas ansehnliches daraus.	Man gibt den alten Materialien eine neue Bedeutung und verhindert gleichzeitig, dass sie auf der Mülldeponie landen. Es ist faszinierend zu sehen, wie aus scheinbar wertlosen Dingen etwas Schönes entstehen kann. Durch den Einsatz von Recyclingmaterialien wird auch die Umwelt geschont, da weniger Ressourcen verbraucht werden. Es ist ein Zeichen von Kreativität und Nachhaltigkeit, wenn man aus alten Türen und Bauschutt eine Rotonde erschafft.	444	240
Mehr Bilder Einige Bilder der erwähnten Werke wären noch schön - ich habe in diesem Pro-Contra Artikel einige Bilder gefunden:  [URL] 	Es wäre schön, wenn es noch mehr Bilder der erwähnten Werke gäbe.	65	240
Im Keller verstecken? Sie müssen berücksichtigen, dass für die Israelische Zivilbevölkerung der Krieg nicht so weit weg ist wie für uns.	Die Frage, ob man sich im Keller verstecken sollte, ist eine schwierige Entscheidung. Es ist wichtig zu bedenken, dass der Krieg für die israelische Zivilbevölkerung nicht so weit weg ist wie für uns. Die Menschen in Israel leben täglich mit der Bedrohung von Raketenangriffen und terroristischen Aktivitäten. Für sie ist es eine Realität, dass der Krieg buchstäblich vor ihrer Haustür stattfinden kann.Die israelische Regierung hat daher umfangreiche Sicherheitsmaßnahmen ergriffen, um die Bevölkerung zu schützen. Viele Häuser und Wohnungen sind mit Schutzräumen oder Bunkern ausgestattet, in denen sich die Menschen im Falle eines Angriffs in Sicherheit bringen können. Diese Schutzräume sind oft gut ausgestattet und bieten Schutz vor Raketen und Bomben.Es ist jedoch auch wichtig zu beachten, dass nicht jeder Zugang zu solchen Schutzräumen hat.	850	240
Der Überall-Bidschirm Papier hat, wie Gerry10 schon sagt, den Vorteil dass es keinen Lesegerät braucht. Papier ist also Eingabegerät und Ausgabegerät in einem, dazu in kleinen Mengen handlich und Spottbillig.	Außerdem ist der Überall-Bildschirm aus Papier äußerst flexibel und leicht, was ihn ideal für den mobilen Einsatz macht. Man kann ihn einfach zusammenrollen und überallhin mitnehmen. Ob im Zug, im Café oder im Park - der Überall-Bildschirm ist immer einsatzbereit.Ein weiterer Vorteil des Papierbildschirms ist seine Umweltfreundlichkeit. Im Gegensatz zu herkömmlichen Bildschirmen, die aus Materialien wie Glas und Kunststoff bestehen, belastet der Papierbildschirm die Umwelt kaum. Er ist biologisch abbaubar und kann somit problemlos recycelt werden.Darüber hinaus ist der Überall-Bildschirm äußerst kostengünstig.	617	240
DIE Grauen Nicht DAS Grauen, sondern DIE Grauen sind hinter Gittern - wohl auf die Haarfarbe bezogen. Ansonsten , Allegorius, gebe ich Ihnen recht.	Es ist richtig, dass es nicht das Grauen an sich ist, sondern die grauen Haare, die hinter Gittern landen. Dieser Ausdruck bezieht sich auf die ältere Generation, die oft als grauhaarig und somit als alt angesehen wird. Es ist bedauerlich, dass in unserer Gesellschaft immer noch Vorurteile gegenüber älteren Menschen bestehen.	327	240
Special 301 Krass, wusste ich nicht - Danke für den Link.	Kein Problem, gerne geschehen!	30	240
Zugang statt Eigentum Mit dem Eigentumsbegriff kommt man bei "Körperlosen Kopien" (EuGH-Wortschöpfung) nicht mehr weit. Es kann also in der Zukunft nur um das Personengebundene Recht auf den Zugang geben, den ich abboniere, ähnlich wie bei Onlinespielen.	Dieser Paradigmenwechsel hin zum Zugang anstelle des Eigentumsbegriffs ist besonders relevant im digitalen Zeitalter. In einer Welt, in der Informationen und Inhalte in Form von körperlosen Kopien vorliegen, wird das traditionelle Konzept des Eigentums zunehmend obsolet. Statt physische Gegenstände zu besitzen, geht es nun darum, das Recht auf Zugang zu bestimmten Diensten oder Inhalten zu erlangen.Ein gutes Beispiel dafür sind Onlinespiele, bei denen Spielerinnen und Spieler nicht die Spiele selbst besitzen, sondern lediglich das Recht erwerben, sie zu nutzen. Ähnlich könnte es auch in anderen Bereichen aussehen.	621	240
Rechen(bei)spiele Die Rechen(bei)spiele in allen Ehren - aber kann die Umweltverträglichkeit nicht alleine am CO2 festnageln. Von Biofleisch beispielsweise würde zwangsläufig in der Masse sehr viel weniger produziert.	Das Problem der Umweltverträglichkeit kann nicht allein auf den CO2-Ausstoß reduziert werden. Es ist wichtig, auch andere Faktoren zu berücksichtigen, wie zum Beispiel die Produktion von Biofleisch. Im Vergleich zur konventionellen Fleischproduktion wird bei Biofleisch zwangsläufig weniger in der Masse produziert. Dies liegt daran, dass bei der Biofleischproduktion strenge Richtlinien und Standards eingehalten werden müssen, um die natürliche Umwelt und das Tierwohl zu schützen.	483	240
@1 schön wäre es Ja, schön wäre es. Aber da die Tugendwächter aus der Grauzone zwischen Boulevardpresse und Hassprediger immer etwas zu bemäkeln haben, wird das wohl ein frommer Wunsch bleiben.	Es ist bedauerlich, dass die Tugendwächter immer etwas zu bemängeln haben. Sie scheinen in einer Grauzone zwischen Boulevardpresse und Hasspredigern zu agieren und suchen stets nach Fehlern und Kritikpunkten. Es wäre schön, wenn sie sich stattdessen auf konstruktive Kritik und den Austausch von Ideen konzentrieren würden.Leider scheint es jedoch, dass ihr Hauptziel darin besteht, andere zu verurteilen und zu diffamieren.	424	240
Woher kenn' ich dass...? "Mehr als eine Million junger Leute werden zudem für Minilöhne in staatlichen Arbeitsbeschaffungsprogrammen aufbewahrt, ohne Aussicht auf eine feste Anstellung zu einem ordentlichen Gehalt."	Woher kenn' ich dass...? Es ist ein Phänomen, das sich in vielen Ländern abspielt und auch in Deutschland keine Ausnahme darstellt.	131	240
Man vergisst manchmal... ...auf welcher Insel der Seligen wir diesbezüglich leben. In weiten Teilen der Welt ist man als offen Homosexueller Mensch immer noch in Lebensgefahr.	Man vergisst manchmal, wie privilegiert wir hier auf dieser Insel der Seligen sind. In vielen Ländern der Welt werden homosexuelle Menschen immer noch diskriminiert und verfolgt. Es ist traurig zu sehen, dass in weiten Teilen der Welt die Liebe zwischen zwei Menschen immer noch nicht akzeptiert wird, nur aufgrund ihrer sexuellen Orientierung.Es ist wichtig, dass wir uns bewusst sind, wie weit wir in Bezug auf die Gleichberechtigung bereits gekommen sind.	458	240
@14 Gerry10 Ich finde ihren Hinweis sehr treffend, möchte nochmal auf Volker Pispers verweisen, der seinerseits darauf hinweist dass ca 1/3 der Gesellschaft hier de facto "Für Kost und Logis" arbeitet, damit unsere Mittelschicht so leben kann wie im Artikel beschrieben. Und von anderen Ländern wollen wir noch gar nicht reden, denn die Gleichung kann man auch Global aufmachen.	Es ist in der Tat bemerkenswert, wie viele Menschen in unserer Gesellschaft im Grunde genommen "Für Kost und Logis" arbeiten, um den Lebensstandard der Mittelschicht aufrechtzuerhalten, wie es Volker Pispers treffend beschreibt. Dieser Hinweis verdeutlicht, dass ein beträchtlicher Teil der Bevölkerung oft im Verborgenen dazu beiträgt, dass diejenigen, die es sich leisten können, ein sorgenfreies Leben führen können.Es ist jedoch wichtig, nicht nur auf unsere eigene Gesellschaft zu schauen, sondern auch den globalen Kontext zu berücksichtigen.	548	240
nichtkörperliche Kopie Ich finde sehr interessant dass der EuGH nebenbei klarstellt dass der Datenträger eigentlich bei Rechtefragen keine Rolle spielen kann. Das ist logisch, wird den Rechteverwertern aber nicht gefallen - denn anhand der nichtkörperlichen Kopie (tolle Wortschöpfung :-) werden natürlich wieder viele andere Fragen aufgeworfen: - Kann ich die verleihen, die nichtkörperliche Kopie?		0	240
Eine klassische "Rand"meldung... ... die man manchmal vor größeren "Überraschungsmeldungen" lesen kann. (So ähnlich wie das Kim Schmitz Interview in der Süddeutschen vor seiner Verhaftung).	Die Medien sind oft dafür bekannt, Randmeldungen zu veröffentlichen, die im Vergleich zu den großen "Überraschungsmeldungen" eher unscheinbar wirken. Solche Meldungen dienen oft dazu, die Aufmerksamkeit der Leser auf Themen zu lenken, die sonst vielleicht nicht so viel Beachtung finden würden. Ein gutes Beispiel dafür ist das berühmte Kim Schmitz Interview in der Süddeutschen Zeitung, das kurz vor seiner Verhaftung veröffentlicht wurde.In dem Interview gab Schmitz Einblicke in sein Leben und seine Geschäfte, die damals bereits für Schlagzeilen sorgten. Doch die eigentliche Überraschung kam erst später, als er wegen verschiedener Vergehen festgenommen wurde. Das Interview wurde somit zu einer Art Vorbote für das, was noch kommen sollte.Ähnlich verhält es sich oft mit Randmeldungen. Sie können Hinweise auf kommende Ereignisse geben oder auch nur dazu dienen, die Leser neugierig zu machen.	899	240
Palästina ist kein Land (zumindest zur Zeit nicht), sondern eine Region.		0	240
sie verstehen offenbar nicht... ...dass ein Mord nicht vom Verfassungsschutz bearbeitet wird. Das sind (Gottseidank!)	Aufgaben, die in die Zuständigkeit der Polizei fallen. Es scheint, als hätten sie eine falsche Vorstellung von den Aufgaben des Verfassungsschutzes. Dieser ist dafür verantwortlich, extremistische Aktivitäten zu überwachen und Informationen über mögliche Bedrohungen für die Sicherheit des Landes zu sammeln.	308	240
 [QUOTE]  Man hat doch beim Lesen des Artikels den Eindruck, dass da jemand empört ist dass Leuten die nicht der eigenen Meinung, dem eigenen Weltbild soviel Aufmerksamkeit, gar Wählers Stimme, zuteil wird. Die Piraten werden ja gerade dafür gewählt.	Sie stehen für eine offene und vielfältige Gesellschaft, in der unterschiedliche Meinungen respektiert werden. Es ist verständlich, dass einige Menschen sich darüber empören, dass die Piratenpartei so viel Aufmerksamkeit und Wählerstimmen erhält, obwohl sie nicht der eigenen Meinung oder dem eigenen Weltbild entsprechen. Doch genau das ist es, was eine Demokratie ausmacht. Jeder hat das Recht, seine Meinung frei zu äußern und politisch aktiv zu sein.	454	240
Gruppendenken sie haben recht, im Vereinstrikot kann ihnen das auch passieren. Das ist dieses höllische Gruppendenken.	Gruppendenken ist in der Tat ein Phänomen, das uns oft unbewusst beeinflusst. Es beschreibt die Tendenz von Menschen, ihre individuellen Meinungen und Entscheidungen der Gruppe anzupassen, um dazuzugehören oder Konflikte zu vermeiden.	234	240
Harmloses Fußballfest...? "Hau ab, du Spaghettifresser" "Sollte Italien gewinnen, würde ich aber ziemlich schnell und unauffällig nach Hause gehen."	Harmloses Fußballfest? "Hau ab, du Spaghettifresser", rief jemand aus der Menge. Die Stimmung auf dem Platz war aufgeheizt, als Deutschland gegen Italien antrat.	161	240
Balotelli "Was ich bisher von Balotelli gesehen haben, ist viel zu wenig um ein solches Außmaß an Egozentrik und Eskapaden zu rechtfertigen. Ein Cristiano Ronaldo ist sicher ein auch ein Spieler an dem sich die Geister scheiden.	Aber im Vergleich zu Balotelli wirkt Ronaldo wie ein wahrer Gentleman. Balotelli's Verhalten auf und neben dem Platz ist einfach unverantwortlich. Seine ständigen Provokationen und sein respektloses Auftreten gegenüber Trainern und Mitspielern sind einfach nicht hinnehmbar.	274	240
Privatsphäre der Anderen? Das Problem welches ich mit den nicht als Kamera erkennbaren Brillen habe, ist eher: Was, wenn der Aufgenommene nicht gefragt wird?	Was, wenn der Aufgenommene nicht gefragt wird? Diese Frage stellt sich immer häufiger in Bezug auf die Privatsphäre anderer Menschen. Die nicht als Kamera erkennbaren Brillen, wie beispielsweise Google Glass, ermöglichen es den Trägern, unbemerkt Fotos und Videos aufzunehmen. Doch was ist mit den Menschen, die ungewollt aufgezeichnet werden?Die Privatsphäre ist ein Grundrecht, das jeder Mensch verdient. Es ist wichtig, dass wir uns bewusst sind, dass das Filmen oder Fotografieren von anderen Personen ohne deren Einwilligung eine Verletzung ihrer Privatsphäre darstellt.	575	240
Wer wählte Hitler? Also genau wie die Schüler, habe ich bisher auch immer gedacht, dass Hitler ja immerhin Reichskanzler durch vorherige Wahl wurde.	Doch als ich mich genauer mit der Geschichte auseinandersetzte, erkannte ich, dass dies nicht ganz der Wahrheit entspricht. Tatsächlich wurde Hitler zwar zum Reichskanzler ernannt, jedoch geschah dies aufgrund einer politischen Intrige und keineswegs durch eine demokratische Wahl.	281	240
Feinde? Also erstens verstehe ich nicht, warum Jordanier die Feinde von Israel sein sollen - die Länder haben einen Friedensvertrag, Jordanien ist das letzte Nachbarland auf das sich Israel noch verlassen kann.	Zweitens ist es wichtig zu beachten, dass die Beziehung zwischen Israel und Jordanien auf vielen Ebenen eng ist. Nicht nur politisch, sondern auch wirtschaftlich und kulturell gibt es eine enge Zusammenarbeit zwischen den beiden Ländern. Jordanien ist ein wichtiger Handelspartner für Israel und ermöglicht den Zugang zu anderen arabischen Märkten.Darüber hinaus gibt es eine starke Sicherheitskooperation zwischen den beiden Ländern.	434	240
Nicht nur Deutschland Ihr Argument greift ein bißchen zu kurz - ich denke nicht nur an Deutschland, sondern an jeden Nationalstaat: Französischer oder Türkischer Patriotismus ist in meinen Augen genauso absurd. Es ist auch nicht so dass ich die Verwaltungseinheit Deutschland nicht zu schätzen wüsste - es gibt hier eine Menge Dinge, die ich deutlich besser gelungen finde als in manchen anderen Staaten der Welt - daher zahle ich auch gerne meine Steuern und arbeite noch Ehrenamtlich.	Es ist jedoch wichtig zu erkennen, dass Patriotismus an sich nicht per se absurd ist. Es ist vielmehr die übertriebene Form des Nationalismus, die zu Problemen führen kann. Die Idee, stolz auf sein Land zu sein und es zu unterstützen, ist an sich nicht verwerflich. Doch wenn dieser Stolz dazu führt, dass man andere Nationen herabsetzt oder gar Hass gegenüber ihnen empfindet, dann wird es gefährlich.Es ist daher wichtig, einen gesunden Patriotismus zu fördern, der auf Werten wie Respekt, Toleranz und Zusammenarbeit basiert.	528	240
