◄ | 4. Jh.	n. Chr. | Das Römische Reich erreicht seine größte Ausdehnung unter Kaiser Trajan. Die römische Kultur und Zivilisation breiten sich über weite Teile Europas, Nordafrikas und des Nahen Ostens aus. Die römische Architektur, Kunst und Literatur prägen diese Regionen und beeinflussen auch die nachfolgenden Epochen. Die römische Rechtsordnung, das römische Straßennetz und die römische Verwaltung werden als wegweisend angesehen und haben bis heute Einfluss auf viele moderne Gesellschaften. Die römische Expansion und die Eroberung neuer Gebiete führen jedoch auch zu Konflikten und Spannungen mit den einheimischen Bevölkerungen. Im 4.	635	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. 47-rg17_lösung.jpg ‎ (300 × 302 Pixel, Dateigröße: 33 KB, MIME-Typ: image/jpeg) rg Farbtafel (gnu-fdl) Auflösung für Betroffene die im Bild:47-rg12.jpg die Zahl 17 anstatt der Zahl 47 erkennen.	Die Dateiversionen von Bild 47-rg17_lösung.jpg sind verfügbar, jedoch ist keine höhere Auflösung vorhanden. Das Bild hat eine Größe von 300 × 302 Pixel und eine Dateigröße von 33 KB im JPEG-Format. Es handelt sich um eine Farbtafel für Betroffene, die in Bild 47-rg12.jpg anstelle der Zahl 47 die Zahl 17 erkennen.	314	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 800 × 531 Pixel Version in höherer Auflösung ‎ (1.152 × 764 Pixel, Dateigröße: 112 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Bildbeschreibung: 477.012 mit Personenzug 1974 in Jedlova... Quelle: selbst fotografiert... Fotograf/Zeichner: Rainerhaufe... Datum: 1974... Sonstiges:... Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht. Es ist erlaubt, die Datei unter den Bedingungen der GNU-Lizenz für freie Dokumentation, Version 1.2 oder einer späteren Version, veröffentlicht von der Free Software Foundation, zu kopieren, zu verbreiten und/oder zu modifizieren.	Die Bildbeschreibung gibt Informationen über die Dateiversionen, Verwendung und Größe der Voransicht des Bildes. Die Voransicht hat eine Größe von 800 × 531 Pixel. Es gibt auch eine Version in höherer Auflösung mit den Maßen 1.152 × 764 Pixel und einer Dateigröße von 112 KB. Das Bild ist im JPEG-Format gespeichert. Die Beschreibung des Bildes besagt, dass es sich um die Lokomotive 477.012 handelt, die im Jahr 1974 einen Personenzug in Jedlova befördert. Das Bild wurde vom Fotografen/Zeichner Rainerhaufe aufgenommen. Das genaue Datum der Aufnahme ist ebenfalls 1974. Unter "Sonstiges" sind keine weiteren Informationen angegeben. Die Lizenz des Bildes ist die GNU-Lizenz für freie Dokumentation.	700	1013
◄ | 6. Jh.	v. Chr. | Die Germanen, ein Stammesverband von indogermanischen Völkern, breiteten sich im 6. Jahrhundert v. Chr. über weite Teile Europas aus. Sie lebten in verschiedenen Regionen, wie Skandinavien, Deutschland, den Niederlanden und Teilen von Osteuropa. Die Germanen waren bekannt für ihre Kriegstüchtigkeit und ihre Fähigkeit, sich schnell an neue Gegebenheiten anzupassen. Sie waren ein nomadisches Volk, das sich hauptsächlich von Landwirtschaft und Viehzucht ernährte. Ihre Gesellschaft war stark hierarchisch strukturiert, wobei die Stammesführer eine wichtige Rolle spielten.	583	1013
◄ | 4. Jh.	n. Chr. | Die Römer haben das Christentum als Staatsreligion angenommen und begannen, es im gesamten Römischen Reich zu verbreiten. Die Christianisierung hatte weitreichende Auswirkungen auf die römische Gesellschaft und Kultur. Es führte zu einer Umgestaltung der religiösen Praktiken und Bräuche, da nun das Christentum die vorherrschende Religion war. Tempel und Kultstätten der alten Götter wurden geschlossen oder umgewidmet, und die Verehrung der römischen Kaiser als göttliche Wesen wurde abgeschafft.	508	1013
Portal Geschichte | Portal Biografien | Aktuelle Ereignisse | Jahreskalender ◄ | 4. Jahrhundert | 5.	Jahrhundert | 6. Jahrhundert | ►  Das 4. Jahrhundert war eine Zeit des Umbruchs und der Veränderungen in vielen Bereichen. Politisch gesehen war das Römische Reich in dieser Zeit starken Herausforderungen ausgesetzt. Das Reich wurde von innen und außen bedroht und musste sich mit zahlreichen Kriegen und Aufständen auseinandersetzen. Ein bedeutendes Ereignis des 4. Jahrhunderts war die Konstantinische Wende. Kaiser Konstantin der Große führte das Christentum als Staatsreligion ein und verlegte die Hauptstadt des Römischen Reiches nach Byzanz, das später als Konstantinopel bekannt wurde.	592	1013
◄ | 1. Jahrtausend | ► ◄ | 4.	Jahrhundert | ►  Im 4. Jahrhundert begann eine neue Ära für das römische Reich. Nachdem es lange Zeit eine blühende und mächtige Zivilisation gewesen war, begann es nun langsam zu zerfallen. Die Gründe dafür waren vielfältig. Einerseits hatte das Reich mit immer wiederkehrenden Angriffen von außen zu kämpfen. Germanische Stämme drangen immer weiter in das römische Gebiet ein und setzten dem einst so stolzen Imperium immer mehr zu. Andererseits gab es auch interne Probleme, die das römische Reich schwächten. Korruption und Machtmissbrauch waren an der Tagesordnung und führten zu einem Vertrauensverlust der Bevölkerung in die Regierung.	642	1013
Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 450 × 600 Pixel Version in höherer Auflösung ‎ (1.944 × 2.592 Pixel, Dateigröße: 1 MB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Gemütlicher 470er Quelle Selbst gemacht Urheber Reto Meier Datum 4.11.06 Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht. Es ist erlaubt, die Datei unter den Bedingungen der GNU-Lizenz für freie Dokumentation, Version 1.2 oder einer späteren Version, veröffentlicht von der Free Software Foundation, zu kopieren, zu verbreiten und/oder zu modifizieren.	Die Bild Dateiversionen zeigen verschiedene Versionen des Bildes an. Es gibt eine Voransicht des Bildes mit einer Größe von 450 × 600 Pixeln. Es gibt auch eine Version in höherer Auflösung mit einer Größe von 1.944 × 2.592 Pixeln und einer Dateigröße von 1 MB. Das Bild ist im JPEG-Format gespeichert. In der Beschreibung des Bildes steht, dass es sich um einen gemütlichen 470er handelt. Die Quelle des Bildes ist der Ersteller selbst, Reto Meier. Das Datum der Erstellung ist der 4.11.06. Das Bild wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht.	566	1013
Bild Dateiversionen Verwendung Metadaten Keine höhere Auflösung vorhanden. 4706.jpg ‎ (400 × 390 Pixel, Dateigröße: 46 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Guss der 3000sten Schiffs-Schraube am 1894-02-20.	Der Guss der 3000sten Schiffs-Schraube fand am 20. Februar 1894 statt. Das Bild mit dem Dateinamen 4706.jpg zeigt eine Dateiversion dieser historischen Veranstaltung. Die Auflösung des Bildes beträgt 400 × 390 Pixel und die Dateigröße beträgt 46 KB. Es handelt sich um eine JPEG-Datei. Die Beschreibung des Bildes besagt, dass es den Guss der 3000sten Schiffs-Schraube zeigt. Leider sind keine weiteren Metadaten oder eine höhere Auflösung des Bildes verfügbar. Die Quelle des Bildes ist nicht angegeben, aber es kann vermutet werden, dass es sich um ein historisches Archiv oder eine Sammlung handelt, da der Guss der Schiffs-Schraube bereits im Jahr 1894 stattfand. Es ist möglich, dass das Bild zu Dokumentationszwecken oder für historische Forschungszwecke verwendet wird.	776	1013
Klassenzeichen Bootsmaße Länge üA: 4,70 m Länge WL: 4,44 m Breite üA: 1,68 m Tiefgang: 0,15 / 1,05 m Masthöhe: 6,78 m Gewicht (segelfertig): 120 kg Segelfläche Segelfläche am Wind: 12,7 m² Großsegel: 9,12 m² Fock: 3,58 m² Spinnaker: 13 m² Sonstiges Takelungsart: Slup Yardstickzahl: 103 Klasse: olympisch Der 470er ist eine olympische Zweimann- Rennjolle mit Trapez und Spinnaker. Inhaltsverzeichnis 1 Geschichte 2 Rumpf 3 Rigg,Takelage, Segel 4 Segeln 5 Regatta und Wettfahrten 6 Siehe auch 7 Weblinks  Geschichte Der Name dieser Bootsklasse leitet sich von der Bootslänge ab.	Der 470er wurde in den 1960er Jahren von dem französischen Konstrukteur André Cornu entworfen. Das Boot wurde erstmals bei den Olympischen Spielen 1976 in Montreal als olympische Klasse eingeführt. Seitdem hat der 470er eine große Beliebtheit bei Seglern auf der ganzen Welt erlangt. Der Rumpf des 470ers ist aus Fiberglas verstärktem Kunststoff (GFK) gefertigt. Er hat eine Länge über Alles (üA) von 4,70 Metern und eine Wasserlinienlänge (WL) von 4,44 Metern. Die Breite üA beträgt 1,68 Meter. Der Tiefgang variiert je nach Einstellung zwischen 0,15 und 1,05 Metern. Der 470er ist ein leichtes Boot mit einem segelfertigen Gewicht von nur 120 Kilogramm. Die Takelung des 470ers ist eine Slup-Takelung, bei der das Großsegel am Mast befestigt ist.	748	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 799 × 600 Pixel Version in höherer Auflösung ‎ (1.023 × 768 Pixel, Dateigröße: 101 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung B-Wagendoppeltraktion der DVG am Tag der Stadtbahneröffnung am 1992-07-11 an der Haltestelle Platanenhof Quelle eigenes Bild, selbst fotografiert Urheber User: EventHorizon76902 Datum 1992-07-11 Genehmigung Diese Datei wurde unter den Bedingungen der „ Creative Commons Namensnennung-Weitergabe unter gleichen Bedingungen Deutschland “-Lizenz (abgekürzt „cc-by-sa“) in der Version 2.0 veröffentlicht. Lizenz Diese Datei wurde unter den Bedingungen der „ Creative Commons Namensnennung-Weitergabe unter gleichen Bedingungen Deutschland “-Lizenz (abgekürzt „cc-by-sa“) in der Version 2.0 veröffentlicht.	Die Bild Dateiversionen zeigen die Verwendung und die Größe der Voransicht des Bildes. Die Voransicht hat eine Größe von 799 × 600 Pixel. Es gibt auch eine Version in höherer Auflösung mit einer Größe von 1.023 × 768 Pixel und einer Dateigröße von 101 KB. Das Bild ist im JPEG-Format. Die Beschreibung des Bildes lautet: B-Wagendoppeltraktion der DVG am Tag der Stadtbahneröffnung am 11. Juli 1992 an der Haltestelle Platanenhof. Das Bild wurde vom Benutzer EventHorizon76902 selbst fotografiert. Das Bild wurde unter der Creative Commons Namensnennung-Weitergabe unter gleichen Bedingungen Deutschland-Lizenz (cc-by-sa) in der Version 2.0 veröffentlicht.	655	1013
Portal Geschichte | Portal Biografien | Aktuelle Ereignisse | Jahreskalender ◄ | 4. Jahrhundert | 5.	Jahrhundert | 6. Jahrhundert ► | 7. Jahrhundert | 8. Jahrhundert | 9. Jahrhundert | 10. Jahrhundert | 11. Jahrhundert | 12. Jahrhundert | 13. Jahrhundert | 14. Jahrhundert | 15. Jahrhundert | 16. Jahrhundert | 17. Jahrhundert | 18. Jahrhundert | 19. Jahrhundert | 20. Jahrhundert | 21. Jahrhundert  Das 5. Jahrhundert war eine Zeit des Umbruchs und der Veränderungen in Europa. Es war geprägt von politischen, sozialen und kulturellen Entwicklungen, die das Gesicht des Kontinents nachhaltig veränderten. Im Westen des Römischen Reiches begann das 5. Jahrhundert mit dem Untergang des Weströmischen Reiches im Jahr 476. Dies markierte das Ende der Antike und den Übergang zur Frühmittelalter.	692	1013
Dieser Artikel befasst sich mit dem Jahrzehnt 470-479. Das Segelboot ist unter 470er Jolle beschrieben.	Die 470er Jolle ist eine Segelbootklasse, die in den 470er Jahren des 20. Jahrhunderts entwickelt wurde. Sie wurde speziell für den Wettkampfsegelsport konzipiert und ist seitdem eine der beliebtesten Bootsklassen weltweit. Das Boot zeichnet sich durch seine hohe Geschwindigkeit und Wendigkeit aus und wird sowohl im Einhand- als auch im Zweihandsegeln eingesetzt. In den Jahren 470-479 erlebte die 470er Jolle einen regelrechten Boom. Immer mehr Seglerinnen und Segler entdeckten die Faszination dieses Bootes und nahmen an nationalen und internationalen Regatten teil. Die Wettkämpfe waren geprägt von spannenden Duellen auf dem Wasser und begeisterten Zuschauern an Land. Besonders erfolgreich war das deutsche Segelteam, das in dieser Zeit zahlreiche Titel und Medaillen gewann.	783	1013
◄ | 4. Jh.	n. Chr. | Das Römische Reich erreichte seine größte Ausdehnung unter Kaiser Trajan. Mit einer Fläche von rund 5 Millionen Quadratkilometern erstreckte es sich über weite Teile Europas, Nordafrikas und des Nahen Ostens. Die römische Kultur und Zivilisation prägten diese Regionen nachhaltig und hinterließen bis heute ihre Spuren in Architektur, Sprache und Rechtsordnung. Die römische Herrschaft brachte jedoch auch Konflikte und Widerstand mit sich, insbesondere von den germanischen Stämmen im Norden und den Parthern im Osten.	529	1013
Commons: 470s BC – Bilder, Videos und Audiodateien Unterkategorien Es werden 3 von insgesamt 3 Unterkategorien in dieser Kategorie angezeigt: # 479 v. Chr. 477 v. Chr.	475 v. Chr. In der Kategorie Commons: 470s v. Chr. sind verschiedene Medieninhalte aus dieser Zeit zu finden.	109	1013
Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 800 × 578 Pixel Version in höherer Auflösung ‎ (1.181 × 854 Pixel, Dateigröße: 344 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Hausansicht Quelle Kunsthalle Wien Urheber Foto: Gregor Schweinester Datum 2002 Lizenz Der Urheberrechtsinhaber dieser Datei hat ein unbeschränktes Nutzungsrecht ohne jegliche Bedingungen für jedermann eingeräumt. Dieses Nutzungsrecht gilt unabhängig von Ort und Zeit und ist unwiderruflich.	Die Datei enthält verschiedene Versionen des Bildes, darunter eine Vorschau mit einer Größe von 800 × 578 Pixeln. Es gibt auch eine Version mit höherer Auflösung von 1.181 × 854 Pixeln und einer Dateigröße von 344 KB im JPEG-Format. Das Bild zeigt eine Hausansicht und wurde von Gregor Schweinester im Jahr 2002 aufgenommen. Die Quelle des Bildes ist die Kunsthalle Wien. Der Urheberrechtsinhaber hat jedem uneingeschränktes Nutzungsrecht ohne jegliche Bedingungen eingeräumt.	476	1013
Portal Geschichte | Portal Biografien | Aktuelle Ereignisse | Jahreskalender ◄ | 4. Jahrhundert | 5.	Jahrhundert | 6. Jahrhundert ► | 7. Jahrhundert | 8. Jahrhundert | 9. Jahrhundert | 10. Jahrhundert | 11. Jahrhundert | 12. Jahrhundert | 13. Jahrhundert | 14. Jahrhundert | 15. Jahrhundert | 16. Jahrhundert | 17. Jahrhundert | 18. Jahrhundert | 19. Jahrhundert | 20. Jahrhundert | 21. Jahrhundert  Das 5. Jahrhundert war eine Zeit des Umbruchs und der Veränderungen in Europa. Das Römische Reich, das einst eine große Macht war, begann zu zerfallen und wurde von verschiedenen germanischen Stämmen erobert. Der Untergang des Weströmischen Reiches markierte das Ende der Antike und den Beginn des Mittelalters. In dieser Zeit wurden auch wichtige politische und religiöse Entwicklungen vorangetrieben.	701	1013
◄ | 4. Jh.	n. Chr. | Die Römer errichten das Kastell Saalburg im Taunus. | Das Kastell dient als Grenzfestung des Römischen Reiches. Im 4. Jahrhundert nach Christus erreichten die Römer den Höhepunkt ihrer Macht und dehnten ihr Reich bis an die Grenzen Europas aus. Um ihre Grenzen zu sichern und mögliche Eindringlinge abzuwehren, errichteten sie zahlreiche Kastelle entlang der Grenzlinien. Eines dieser Kastelle war die Saalburg im Taunus. Die Saalburg wurde strategisch günstig auf einem Hügel erbaut und bot den Römern einen hervorragenden Überblick über das umliegende Gebiet.	571	1013
Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 800 × 600 Pixel Version in höherer Auflösung ‎ (2.048 × 1.536 Pixel, Dateigröße: 642 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Bildtitel: 402 im Hauptbahnhof Bonn Kamera: Canon Powershot A510 Fotograf: Thomas Wolf Datum: 22.08.06, 18:12 Auflösung: 2048x1536 Pixel Größe: 641 kB Lizenz Diese Datei wurde unter den Bedingungen der „ Creative Commons Namensnennung-Weitergabe unter gleichen Bedingungen Deutschland “-Lizenz (abgekürzt „cc-by-sa“) in der Version 2.0 veröffentlicht. Dateiversionen Klicke auf einen Zeitpunkt, um diese Version zu laden.	Es sind keine weiteren Dateiversionen verfügbar. Verwendung Diese Datei wird auf den folgenden Seiten verwendet: - Hauptbahnhof Bonn Metadaten Diese Datei enthält zusätzliche Informationen, die wahrscheinlich von der Digitalkamera oder dem verwendeten Scanner stammen. Wenn die Datei später geändert wurde, können einige Details möglicherweise nicht mit der geänderten Datei übereinstimmen. Software Adobe Photoshop CS2 Windows Dateiänderungsdatum und -zeit 18:12, 22.	468	1013
