Das Nasobēm  Auf seinen Nasen schreitet einher das Nasobēm, von seinem Kind begleitet. Es steht noch nicht im Brehm.	Es ist ein seltsames Wesen, das Nasobēm, mit seinem langen Rüssel und dem krummen Bein. Es ist so groß wie ein Elefant, doch sein Aussehen ist eher skurril und avantgardistisch. Seine Nasen sind nicht nur zum Riechen da, sondern auch zum Schreiten, und so wandert es majestätisch durch die Lande.	296	12369
Der Werwolf  Ein Werwolf eines Nachts entwich von Weib und Kind, und sich begab an eines Dorfschullehrers Grab und bat ihn: Bitte, beuge mich! Der Dorfschulmeister stieg hinauf auf seines Blechschilds Messingknauf und sprach zum Wolf, der seine Pfoten geduldig kreuzte vor dem Toten:  ,Der Werwolf, – sprach der gute Mann, ,des Weswolfs, Genitiv sodann, ,dem Wemwolf, Dativ, wie man’s nennt, ,den Wenwolf, – damit hat’s ein End’.‘  Dem Werwolf schmeichelten die Fälle, er rollte seine Augenbälle.	Er war beeindruckt von der Grammatikkenntnis des Dorfschullehrers und fühlte sich geschmeichelt. Doch plötzlich überkam ihn ein unkontrollierbares Verlangen nach frischem Fleisch. Seine Augen wurden blutrot und seine Zähne verwandelten sich in scharfe Klauen. Der Werwolf konnte nicht widerstehen und stürzte sich auf den Dorfschullehrer. In einem Moment der Schwäche hatte dieser vergessen, dass der Werwolf nicht nur ein harmloses Wesen war, sondern auch ein gefährliches Raubtier. Der Werwolf verschlang den Dorfschullehrer in einem einzigen Biss und ließ nur noch blutige Überreste zurück. Sein Hunger war gestillt, doch die Schuldgefühle plagten ihn. Er wusste, dass er ein Monster war und dass er nie wieder zu seiner Familie zurückkehren konnte. Der Werwolf floh in die Dunkelheit der Nacht und schwor sich, nie wieder jemandem Schaden zuzufügen.	853	12369
Herr von Ribbeck auf Ribbeck im Havelland. Herr von Ribbeck auf Ribbeck im Havelland, Ein Birnbaum in seinem Garten stand, Und kam die goldene Herbsteszeit, Und die Birnen leuchteten weit und breit, Da stopfte, wenn’s Mittag vom Thurme scholl, Der von Ribbeck sich beide Taschen voll, Und kam in Pantinen ein Junge daher, So rief er: „Junge, wist’ ne Beer?“ Junge, möchtest du eine Birne?	fragte Herr von Ribbeck freundlich. Der Junge nickte eifrig und streckte seine Hand aus. Herr von Ribbeck lächelte und reichte ihm eine saftige Birne. "Genieße sie, mein Junge", sagte er und der Junge biss genüsslich in die Frucht. Seit Generationen war die Familie von Ribbeck für ihre köstlichen Birnen bekannt. Der Birnbaum im Garten war ein wahrer Schatz und Herr von Ribbeck pflegte ihn mit großer Hingabe. Jedes Jahr zur Herbstzeit erstrahlten die Birnen in leuchtendem Gelb und lockten die Menschen aus der Umgebung an. Auch die Kinder des Dorfes kannten die Geschichte von Herrn von Ribbeck und seinem großzügigen Birnbaum. Sie erzählten sich die Legende, wie der alte Herr von Ribbeck einst als kleiner Junge selbst eine Birne von einem alten Mann geschenkt bekam. Seitdem hatte er sich geschworen, diese Großzügigkeit weiterzugeben.	842	12369
Schloß Eger oder drei böhmischer Grafen Tod. Lärmend, im Schloß zu Eger Ueber dem Ungarwein, Sitzen die Würdenträger Herzogs Wallenstein: Tertschka – des Feldherrn Schwager, Illo und Kinsky dazu, Ihre Heimath das Lager, Und die Schlacht – ihre Ruh.	Die Atmosphäre im Schloss zu Eger war an diesem Abend besonders gespannt. Die Würdenträger Herzogs Wallenstein hatten sich versammelt, um über wichtige Angelegenheiten zu beraten. Tertschka, der Schwager des Feldherrn, war mit von der Partie und brachte seine Expertise ein. Illo und Kinsky, zwei weitere enge Vertraute Wallensteins, waren ebenfalls anwesend und unterstützten ihren Anführer in allen Belangen. Das Schloss war erfüllt von Lärm und Gesprächen über die aktuellen politischen Entwicklungen. Die Grafen diskutierten angeregt über die Lage im Land und die bevorstehenden Schlachten. Eger war für sie nicht nur ein Ort der Ruhe, sondern auch ein strategischer Punkt, von dem aus sie ihre Heimat verteidigen konnten. Die böhmischen Grafen waren stolz auf ihre Herkunft und ihre Verbundenheit zu Wallenstein. Sie wussten, dass sie in ihm einen starken Anführer hatten, der ihre Interessen vertrat und für ihre Rechte kämpfte.	934	12369
Das Trauerspiel von Afghanistan. Der Schnee leis stäubend vom Himmel fällt, Ein Reiter vor Dschellalabad hält, „Wer da!“ – „„Ein britischer Reitersmann, Bringe Botschaft aus Afghanistan.““  Afghanistan!	Ein Land gezeichnet von Krieg und Leid. Die Menschen dort haben schon so viel ertragen müssen, und doch scheint kein Ende in Sicht. Afghanistan, einst ein blühendes Land mit einer reichen Kultur und Geschichte, ist nun zum Schauplatz eines wahren Trauerspiels geworden. Der Schnee, der leise vom Himmel fällt, legt sich wie ein Schleier über das Land. Die weiße Pracht bedeckt die Trümmer und Narben, die der Krieg hinterlassen hat. Doch der Schnee kann die Wunden nicht heilen, er kann nur für einen kurzen Moment die Schrecken verdecken. Ein Reiter hält vor den Toren von Dschellalabad. Sein Pferd ist erschöpft, doch der Reiter selbst ist entschlossen. Er trägt eine Botschaft bei sich, eine Botschaft aus Afghanistan. Die Worte, die er zu verkünden hat, sind schwer und belastend. Sie erzählen von Verlust, von Zerstörung und von unendlichem Leid.	851	12369
Hundert Briefe sind angekommen, Ich war vor Freude wie benommen, Nur etwas verwundert über die Namen Und über die Plätze, woher sie kamen. Ich dachte, von Eitelkeit eingesungen: Du bist der Mann der „Wanderungen“, Du bist der Mann der märk’schen Gedichte, Du bist der Mann der märk’schen Geschichte, Du bist der Mann des alten Fritzen Und derer, die mit ihm bei Tafel sitzen, Einige plaudernd, andre stumm, Erst in Sanssouci, dann in Elysium; Du bist der Mann der Jagow und Lochow,  Der Stechow und Bredow, der Quitzow und Rochow, Du kanntest keine größeren Meriten, Als die von Schwerin und vom alten Zieten, Du fandst in der Welt nichts so zu rühmen, Als Oppen und Groeben und Kracht und Thümen; An der Schlachten und meiner Begeisterung Spitze Marschierten die Pfuels und Itzenplitze, Marschierten aus Uckermark, Havelland, Barnim, Die Ribbecks und Kattes, die Bülow und Arnim, Marschierten die Treskows und Schlieffen und Schlieben – Und über alle hab’ ich geschrieben.	Die Briefe waren ein wahrer Schatz, voller Lob und Anerkennung, die mich überwältigten. Es war erstaunlich, wie viele Menschen meine Werke gelesen hatten und mir nun ihre Wertschätzung ausdrückten. Die Namen auf den Briefen waren mir größtenteils bekannt, doch einige waren mir fremd. Es war faszinierend zu sehen, aus welchen Orten sie alle stammten. Ich konnte nicht anders, als mich geschmeichelt zu fühlen. Die Briefe zeugten von der Wertschätzung meiner Gedichte, meiner Geschichten und meiner Werke über die märkische Geschichte. Sie nannten mich den Mann der "Wanderungen", den Mann der märkischen Gedichte und den Mann der märkischen Geschichte. Sie erkannten meine Leidenschaft für den alten Fritzen und diejenigen, die mit ihm bei Tafel saßen. Einige plauderten fröhlich, andere schwiegen still. Erst in Sanssouci, dann im Elysium.	841	12369
Wie Schatten huschen die Menschen hin, Ein Schatten dazwischen ich selber bin. Und im Herzen tiefe Müdigkeit – Alles sagt mir: Es ist Zeit … Deutsche Philologie Neuhochdeutsch Gedicht	Wie Schatten huschen die Menschen hin, Ein Schatten dazwischen ich selber bin. Und im Herzen tiefe Müdigkeit – Alles sagt mir: Es ist Zeit …  Die Zeit, in der ich mich verloren habe, in der ich mich selbst nicht mehr erkannte.	226	12369
Die Balinesenfrauen auf Lombok. Unerhört, Auf Lombok hat man sich empört, Auf der Insel Lombok die Balinesen Sind mit Mynheer unzufrieden gewesen.	Sie fühlten sich von den Balinesenfrauen auf Lombok unverstanden und diskriminiert. Die Balinesen hatten sich in ihrer Gemeinschaft niedergelassen und versuchten, ihre Kultur und Traditionen zu bewahren. Doch die Einheimischen auf Lombok fanden dies unerhört und empörten sich über die Anwesenheit der Balinesen. Die Insel Lombok war schon immer für ihre Vielfalt und Toleranz bekannt, doch diese Situation brachte Unruhe in die Gemeinschaft. Die Balinesen und die Einheimischen hatten Schwierigkeiten, miteinander zu kommunizieren und ihre unterschiedlichen Lebensweisen zu akzeptieren. Mynheer, ein niederländischer Kolonialherr, versuchte vergeblich, zwischen den beiden Gruppen zu vermitteln. Er war unzufrieden mit der Situation und konnte die Spannungen nicht lösen. Die Balinesen fühlten sich von ihm nicht ausreichend unterstützt und die Einheimischen sahen in ihm einen Fremden, der sich in ihre Angelegenheiten einmischte.	932	12369
Fritz Katzfuß. Fritz Katzfuß war ein siebzehnjähr’ger Junge, Rothaarig, sommersprossig, etwas faul Und stand in Lehre bei der Wittwe Marzahn, Die geizig war und einen Laden hatte, Drin Hering, Schlagwurst, Schlackwurst, nach Mitteilung von K.-P.	Fritz Katzfuß hatte schon immer eine Vorliebe für Abenteuer und Entdeckungen. Sein rotes Haar und seine Sommersprossen verliehen ihm einen frechen Charme, der die Menschen um ihn herum oft zum Lächeln brachte. Doch obwohl er ein fröhlicher und aufgeweckter Junge war, hatte er auch eine gewisse Faulheit in sich, die ihn manchmal davon abhielt, seine Pflichten zu erfüllen. Seine Lehre bei der geizigen Witwe Marzahn war eine Herausforderung für Fritz. Der kleine Laden war vollgestopft mit allerlei Lebensmitteln, von Hering bis hin zu Schlagwurst und Schlackwurst. Die Kunden kamen und gingen, und Fritz musste sich bemühen, ihre Wünsche zu erfüllen. Doch oft verlor er sich in seinen Tagträumen und vergaß, was er eigentlich tun sollte. Eines Tages, als Fritz wieder einmal in Gedanken versunken war, betrat ein mysteriöser Fremder den Laden.	845	12369
Die arme Else. Die Mutter spricht: „lieb Else mein, Du mußt nicht lange wählen; Man lebt sich in einander ein, Auch ohne Liebesquälen; Manch’ Eine nahm schon ihren Mann, Daß sie nicht sitzen bliebe, Und dünkte sich im Himmel dann, Und alles ohne Liebe.“   Jung-Else hört’s und schloß das Band, Das ewge am Altare, Es nahm, zur Nacht, des Gatten Hand Den Kranz aus ihrem Haare; Ihr war zu Sinn, als ob der Tod Sie auf die Schlachtbank triebe, – Sie gab ihr Alles nach – Gebot, Und alles ohne Liebe.	Die arme Else. Die Mutter spricht: „lieb Else mein, Du musst nicht lange wählen; Man lebt sich in einander ein, Auch ohne Liebesquälen; Manch Eine nahm schon ihren Mann, Dass sie nicht sitzen bliebe, Und dünkte sich im Himmel dann, Und alles ohne Liebe.“ Jung-Else hört’s und schloss das Band, Das ewige am Altare, Es nahm, zur Nacht, des Gatten Hand Den Kranz aus ihrem Haare; Ihr war zu Sinn, als ob der Tod Sie auf die Schlachtbank triebe, – Sie gab ihr Alles nach – Gebot, Und alles ohne Liebe. So begann Else ihr Leben als Ehefrau, ohne jemals die wahre Liebe erfahren zu haben. Sie hatte sich von ihrer Mutter überreden lassen, dass Liebe nicht notwendig sei, um eine glückliche Ehe zu führen. Doch tief in ihrem Inneren spürte sie eine Leere, die sie nicht ignorieren konnte.	782	12369
Alles still! Alles still!	Die Nacht lag schwer über der Stadt. Kein Laut war zu hören, als ob die Welt den Atem anhielt. Die Straßen waren verlassen, die Häuserfenster dunkel. Alles still! Alles still! Nur der Mond warf sein sanftes Licht auf die schlafende Stadt. Seine Strahlen glitzerten auf den Dächern und ließen die Schatten der Bäume tanzen. Die Stille war so greifbar, dass man sie förmlich spüren konnte. Doch plötzlich durchbrach ein leises Rascheln die Ruhe. Ein Windhauch strich durch die Gassen und ließ die Blätter der Bäume rascheln.	522	12369
Von Theodor Fontane. „Ich hab’ es getragen sieben Jahr Und ich kann es nicht tragen mehr, Wo immer die Welt am schönsten war, Da war sie öd’ und leer.	Ich habe es ertragen, die Last auf meinen Schultern, sieben lange Jahre lang. Doch nun kann ich sie nicht länger ertragen. Es ist zu viel geworden, zu schwer, zu erdrückend. Es ist, als ob die Welt um mich herum in ihrer Schönheit verblasst ist, als ob sie öde und leer geworden ist. Früher, als ich noch jung war, da war die Welt so voller Leben und Freude. Die Sonne schien heller, die Blumen blühten prächtiger und die Vögel sangen ihre schönsten Lieder. Doch all das ist vergangen. Die Welt hat sich verändert, und mit ihr auch mein Herz. Es begann mit kleinen Rissen, die sich langsam zu tiefen Gräben entwickelten. Die Liebe, die einst so stark war, ist erloschen. Die Hoffnung, die mich einst getragen hat, ist verblasst. Und nun stehe ich hier, mit gebrochenem Herzen und einer Last, die ich nicht mehr tragen kann. Es ist, als ob die Zeit stehen geblieben ist.	869	12369
Was mir gefällt. Du fragst: „ob mir in dieser Welt Ueberhaupt noch ’was gefällt?“ Du fragst es und lächelst spöttisch dabei.	Aber ja, es gibt so vieles, was mir gefällt! Die Welt mag manchmal düster und traurig erscheinen, aber es gibt immer noch Schönheit und Freude, die es wert sind, entdeckt zu werden. Die warmen Sonnenstrahlen auf meiner Haut, das Lachen eines Kindes, das Zwitschern der Vögel am Morgen - all das sind Dinge, die mir ein Lächeln ins Gesicht zaubern. Doch nicht nur die kleinen Dinge des Alltags erfreuen mich, sondern auch die großen Wunder der Natur.	449	12369
Der 6. November 1632.	Der 6. November 1632 war ein historischer Tag, der in die Annalen der deutschen Geschichte eingehen sollte. An diesem Tag fand die entscheidende Schlacht im Dreißigjährigen Krieg statt, die als Schlacht bei Lützen bekannt wurde. Die Truppen des schwedischen Königs Gustav II. Adolf trafen auf die kaiserlichen Truppen unter der Führung von Albrecht von Wallenstein. Die Schlacht begann in den frühen Morgenstunden und entwickelte sich zu einem erbitterten Kampf um die Vorherrschaft in Mitteleuropa. Die schwedischen Truppen kämpften tapfer und unter der Führung ihres charismatischen Königs gelang es ihnen, die kaiserlichen Truppen zurückzudrängen. Doch der Sieg war teuer erkauft. Gustav II. Adolf fiel während der Schlacht, als er an vorderster Front kämpfte. Sein Tod war ein schwerer Schlag für die schwedische Armee und das ganze Land.	842	12369
Habe ein heitres, fröhliches Herz Januar, Februar und März, Sei immer mit dabei In April und Mai, Kreische vor Lust In Juni, Juli und August, Habe Verehrer, Freunde und Lober In September und Oktober, Und bleibe meine gute Schwester Bis zum Dezember und nächstem Sylvester. Deutsche Philologie Neuhochdeutsch Gedicht	Habe ein heitres, fröhliches Herz Januar, Februar und März, Sei immer mit dabei In April und Mai, Kreische vor Lust In Juni, Juli und August, Habe Verehrer, Freunde und Lober In September und Oktober, Und bleibe meine gute Schwester Bis zum Dezember und nächstem Sylvester.	273	12369
Die Alten und die Jungen. „Unverständlich sind uns die Jungen“ Wird von den Alten beständig gesungen; Meinerseits möcht ich’s damit halten: „Unverständlich sind mir die Alten.“ Dieses am Ruderbleibenwollen In allen Stücken und allen Rollen, Dieses sich Unentbehrlichvermeinen Sammt ihrer „Augen stillem Weinen“, Als wäre der Welt ein Weh gethan, – Ach, ich kann es nicht verstahn.	Die Kluft zwischen den Generationen scheint unüberbrückbar zu sein. Die Alten betrachten die Jungen mit Unverständnis und singen ständig darüber. Ich hingegen möchte es genauso halten: "Unverständlich sind mir die Alten." Es ist unverständlich für mich, warum sie so sehr am Ruder bleiben wollen, in allen Bereichen und Rollen. Sie halten sich für unentbehrlich, zusammen mit ihrem "stillen Weinen der Augen", als ob der Welt ein Leid widerfahren wäre - ach, ich kann es nicht verstehen. Die Alten scheinen fest davon überzeugt zu sein, dass ihre Erfahrungen und ihr Wissen unersetzlich sind. Sie halten an alten Traditionen und Denkweisen fest, ohne die Veränderungen und Fortschritte der jungen Generation zu akzeptieren. Sie sehen die Welt durch ihre eigenen Augen und können nicht verstehen, dass sich die Zeiten geändert haben. Die Jungen hingegen sind voller Energie und Tatendrang.	888	12369
