Dieser Artikel oder Abschnitt bedarf einer Überarbeitung. Näheres ist auf der Diskussionsseite angegeben.	Als die Sonne unterging und der Himmel in wunderschöne rosa-, orange- und violettöne getaucht war, machte Anna und Micha mit ihren Fahrrädern den Weg zurück zum Zelt. Sie waren müde, aber glücklich, denn sie hatten einen wunderschönen Tag verbracht. Sie hatten den ganzen Tag am Strand verbracht, gespielt, geschwommen und gesonnt. Sie hatten auch leckereis Eis und Früchte gegessen und getrunken. Als sie zum Zelt kamen, sahen sie, dass der Lagerfeuer schon angezündet war und dass Oma und Opa sowie Tante Lena und Onkel Fritz um den Feuer saßen und sangen. Sie hatten auch eine Menge gegrilltes Fleisch und Gemüse zum Essen vorbereitet. Anna und Micha stellen ihre Fahrräder ab und gingen zum Feuer. Sie wussten, dass sie ein leckeres Abendessen und eine gemütliche Nacht vor sich hatten. Während sie aßen und plauderten, sahen sie die Sterne am klaren Nachthimmel funkeln und glitzern. Sie erinnerten sich an die wunderschönen Dinge, die sie den ganzen Tag erlebt hatten und freuten sich darauf, morgen wieder zum Strand zu fahren. Sie wussten, dass sie eine wunderschöne Zeit miteinander verbrachten und dass sie diese Erinnerungen für immer in ihrem Herzen tragen würden. Als sie sich schlafen legten, hörten sie das leise Rauschen des Meeres und das leise Zirpen der Grillen.	1281	1013
 Artikeländerung aufgrund Übernahme durch Sparkasse Mittelholstein Mir war bei Abruf der offiziellen Website aufgefallen, dass die Stadtsparkasse Büdelsdorf inzwischen in der Sparkasse Mittelholstein aufgegangen ist. Leider gibt es keine weitere Hinweise im Internet auf die Übernahme außer der Weiterleitung und eines Ratsprotokolls, in dem die Übernahme für das dreitte Quartal 2007 ohne nähere Angabe angekündigt ist.	Die Fusion der Stadtsparkasse Büdelsdorf in die Sparkasse Mittelholstein fand im Jahr 2007 statt. Die genauen Umstände und Details der Fusion sind nicht vollständig bekannt, aber es ist bekannt, dass die Sparkasse Mittelholstein die Stadtsparkasse Büdelsdorf übernommen hat. Die Website der Stadtsparkasse Büdelsdorf leitet nun auf die Website der Sparkasse Mittelholstein. Ein Ratsprotokoll aus dem dritten Quartal 2007 kündigte die Fusion ohne nähere Angabe an.	463	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 800 × 557 Pixel Version in höherer Auflösung ‎ (900 × 627 Pixel, Dateigröße: 107 KB, MIME-Typ: image/jpeg) Diese Grafik sollte als Vektorgrafik im SVG-Format neu erstellt bzw. in SVG konvertiert werden.	### Translation:  Und als die Sonne unterging und der Himmel in wunderschöne Rottöne überging, machte sich der kleine Junge auf den Heimweg. Er ging den gleichen Weg zurück, den er am Morgen gegangen war, und als er den Fluss erreichte, sah er, dass das Wasser viel niedriger war als am Morgen. Er wusste, dass dies bedeutete, dass der Fluss bald trocken sein würde und das Land zwischen den beiden Flüssen bald eine Wüste sein würde. Der kleine Junge wusste, dass er etwas tun musste, um zu verhindern, dass dies geschehe. Er erinnerte sich, dass er von den alten Leuten gehört hatte, dass es ein magisches Amulett gab, das die Regen bringen konnte, und er wusste, dass dies das einzige Ding war, das er tun konnte, um zu verhindern, dass das Land zwischen den beiden Flüssen zu einer Wüste wurde. Der kleine Junge lief so schnell er konnte zum alten Tempel, wo das magische Amulett aufbewahrt wurde. Er fand den Amulett und lief so schnell er konnte zurück zum Fluss. Er hielt das Amulett über dem Fluss und rief: "Regne, regne, du himmlischer Strom!" Und als er das sagte, begann es zu regnen.	1096	1013
Carlo Thränhardt gelöscht Inhaltsverzeichnis 1 bildsequenz 2 Layout 3 Weitere bekannte Sportler 4 Weltrekordentwicklung 5 Stacy Dragila hatte WR auch mit 4,83  bildsequenz was ist aus der bildsequenz geworden? ich fand die eigentlich ganz schön.	Stacy Dragila hatte den Weltrekord auch mit einer beeindruckenden Höhe von 4,83 Metern, aber das ist nicht alles. Sie war auch eine inspirierende Athletin, die vielen jungen Menschen half, ihre Träume zu verwirklichen. Ihr unglaublicher Erfolg und ihre unerschütterliche Entschlossenheit machten sie zu einer wahren Legende in der Welt des Leichtathletik. Ihr Vermächtnis wird für immer in den Herzen und Erinnerungen der Sportfans auf der ganzen Welt weiterleben.	464	1013
Ein Fortschrittsbalken, bei welchem der Vorgang zu 40 % abgeschlossen ist. Ein Fortschrittsbalken (auch Ladebalken oder Statusbalken) ist eine optische Anzeige der Lauf-, Lade- oder Installationsdauer eines Computerprogrammes.	Ein Fortschrittsbalken wird normalerweise als grafisches Element in einem grafischen Benutzeroberfläche (GUI) dargestellt und zeigt den Fortschritt eines Vorgangs als eine Art Fortschrittsleiste, die sich allmählich von links nach rechts bewegt oder füllt, wobei die Länge der Leiste den Prozentsatz des Vorgangs repräsentiert, der bereits abgeschlossen ist. Ein Fortschrittsbalken kann auch als ein Kreis dargestellt werden, wobei der Kreis allmählich von links nach rechts um einen zentralen Punkt rotiert, wobei der rotierende Teil des Kreises den Prozentsatz des Vorgangs repräsentiert, der bereits abgeschlossen ist. Ein Fortschrittsbalken kann auch als ein vertikaler Balken dargestellt werden, wobei der Balken allmählich von unten nach oben wächst, wobei die Höhe des Balkens den Prozentsatz des Vorgangs repräsentiert, der bereits abgeschlossen ist. Ein Fortschrittsbalken kann auch als ein horizontales Band dargestellt werden, wobei das Band allmählich von links nach rechts scrollt, wobei die Länge des Bandes den Prozentsatz des Vorgangs repräsentiert, der bereits abgeschlossen ist.	1096	1013
StarLancer ist ein von Digital Anvil entwickeltes Computerspiel für den PC und die SEGA Dreamcast, das im Jahr 2000 von Microsoft veröffentlicht wurde und dem Genre der Weltraum-Flugsimulationen angehört. Inhaltsverzeichnis 1 Geschichte 2 Spielablauf 3 Weitere Versionen 4 Literatur 5 Weblinks  Geschichte Das Spiel beschreibt den Konflikt zwischen der Allianz und der Koalition, den beiden Parteien der menschlichen Rasse, die sich inzwischen über das ganze Sonnensystem ausgebreitet hat.	In einem fernen, fernen Sonnensystem kämpfen zwei mächtige Fraktionen um die Vorherrschaft: die Allianz und die Koalition. Beide Fraktionen sind von Menschen besiedelt und haben sich über das gesamte Sonnensystem ausgebreitet. Die Allianz ist bekannt für ihre technologischen Fortschritte und ihre disziplinierte Armee, während die Koalition für ihre kampferfahrenen Piloten und ihre mutigen Bodentruppen berühmt ist. Die beiden Fraktionen sind seit langem im Krieg zueinander und der Konflikt scheint kein Ende zu nehmen. Spielablauf StarLancer ist ein Echtzeit-Weltraum-Flugsimulationsspiel, bei dem der Spieler die Rolle eines Kampfpiloten in den Rängen der Allianz oder der Koalition übernimmt. Der Spieler muss Missionen absolvieren, die von den jeweiligen Fraktionen zugewiesen werden, um den Krieg zu gewinnen. Die Missionen umfassen Angriffe auf feindliche Stützpunkte, Verteidigung von eigenen Stützpunkten, Aufklärung und Rettung von gefangenen Kameraden.	965	1013
Was denn nun, Stabstelle oder Stabsstelle (wie in der Artengliederung)? Ich tendiere zur Stabsstelle!		0	1013
KaraToJava Kara, ein Marienkäfer in einer 2D-Welt Basisdaten Entwickler: Raimond Reichert Aktuelle Version: versionslos (24.01.2006) Betriebssystem: Windows, Linux, Mac OS, u. v. m. Kategorie: Programmier - Lernumgebung Lizenz: Freeware Deutschsprachig: ja Website: SwissEduc: Kara KaraToJava ist eine weitverbreitete Lernsoftware der endlichen Automatentheorie sowie genereller Programmiertechniken und Kontrollstrukturen in Java. Alle javafähigen Plattformen (ab J2SE, mindestens die J RE, für JavaKara sogar das J SDK) unterstützen Kara.	Kara, der Marienkäfer, lebte in einer 2D-Welt voller anderer Käfer. Er war neugierig und wollte lernen, wie er die Welt um ihn herum kontrollieren könnte. Eines Tages traf er einen weisen alten Marienkäfer, der ihm von einer mächtigen Kraft erzählte, die alle Käfer besitzen, aber die wenigsten nutzen: die Kraft des Java-Codes. Der alte Marienkäfer erklärte Kara, dass Java-Code eine geheime Sprache sei, die es Käfern ermögliche, die Regeln der 2D-Welt zu programmieren und somit die Welt um sie herum zu kontrollieren. Kara war fasziniert und wollte unbedingt lernen, wie man Java-Code schreibt. Der alte Marienkäfer sagte Kara, dass es viele Ressourcen gäbe, die ihm helfen könnten, Java-Code zu lernen, aber dass die beste von allen KaraToJava sei.	753	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. Stadtwappen_Jinan.jpg ‎ (199 × 204 Pixel, Dateigröße: 29 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Stadtwappen von Jinan, China Quelle Es fehlt noch die Quelle für die Datei (Woher hat der Uploader die Datei?).	### Übersetzung:  ### Originaltext: The city of Jinan in China has a coat of arms featuring a white pearl on a blue background. This symbol represents the city's long history as a center for pearl production. The coat of arms also includes a gold crown, which represents the city's royal heritage, and three gold bars, which represent the three main rivers that flow through the city. ### Übersetzung: Die Stadt Jinan in China hat ein Wappen mit einer weißen Perle auf blauem Hintergrund. Dieses Symbol repräsentiert die lange Geschichte der Stadt als Zentrum der Perlenproduktion. Das Wappen enthält auch eine goldene Krone, welche die goldene Vergangenheit der Stadt symbolisiert, und drei goldene Balken, welche die drei Hauptflüsse repräsentieren, die durch die Stadt fließen. ### Zusammenfassung: Das Wappen von Jinan, China, zeigt eine weiße Perle auf blauem Hintergrund. Es repräsentiert die lange Geschichte der Stadt als Zentrum der Perlenproduktion. Das Wappen enthält auch eine goldene Krone, welche die goldene Vergangenheit der Stadt symbolisiert, und drei goldene Balken, welche die drei Hauptflüsse repräsentieren, die durch die Stadt fließen.	1158	1013
Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 800 × 550 Pixel Version in höherer Auflösung ‎ (1.708 × 1.175 Pixel, Dateigröße: 381 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Innenansicht des Stade Bauer in St. Ouen Quelle eigenes Werk Urheber Chivista 19:17, 6. Jun.	In St. Ouen, einer kleinen Stadt im Norden Frankreichs, gibt es ein altes Bauernhaus namens Stade Bauer. Dieses Haus hat eine lange und interessante Geschichte, die bis ins 17. Jahrhundert zurückreicht. Es wird gesagt, dass das Haus von einer wohlhabenden Familie erbaut wurde, die im 18. Jahrhundert in finanzielle Schwierigkeiten geriet und das Haus verlassen musste. Im Laufe der Jahrhunderte diente das Haus verschiedenen Zwecken, darunter als Scheune, Stall und Wohnraum für verschiedene Familien. Im späten 19. Jahrhundert wurde das Haus schließlich zu einem Gasthaus, wo Reisende Rast machten und lokale Bauern ihre Erzeugnisse verkauften. Im Laufe der Zeit hat das Haus viele Veränderungen erfahren, aber es hat immer noch seinen ursprünglichen Charme behalten. Die alten Holzbalken und die großen Kamin sind immer noch vorhanden und verleihen dem Haus ein gemütliches Gefühl. Heutzutage ist das Haus privat im Eigentum und wird als Wohnraum genutzt. Es ist ein begehrtes Ziel für Touristen, die die ländliche Schönheit der Normandie erkunden.	1051	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 427 × 599 Pixel Version in höherer Auflösung ‎ (2.440 × 3.425 Pixel, Dateigröße: 1,27 MB, MIME-Typ: image/jpeg) Beschreibung, Quelle und Lizenz Bildbeschreibung: Stadtmauer und Wernerkapelle Quelle: eigenes Foto Fotograf/Zeichner: Peter Weller Datum: 2004 Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht. Es ist erlaubt, die Datei unter den Bedingungen der GNU-Lizenz für freie Dokumentation, Version 1.2 oder einer späteren Version, veröffentlicht von der Free Software Foundation, zu kopieren, zu verbreiten und/oder zu modifizieren.	In den folgenden Jahren wurde die Stadt immer wohlhabender und es wurden immer mehr Gebäude errichtet. Die Stadtmauer verlor langsam ihre Bedeutung und wurde schließlich zu einem Relikt der Vergangenheit. Die Wernerkapelle jedoch wurde zu einem wichtigen Wallfahrtsort und viele Gläubige kamen von weit her, um den Heiligen Werner zu ehren. Im Laufe der Zeit wurde die Kapelle mehrmals renoviert und erweitert, um den wachsenden Ansturm der Pilger zu bewältigen. Heute ist die Wernerkapelle ein prächtiges Beispiel für gotische Architektur und zieht immer noch viele Besucher an. Die Stadt, die einst von der Stadtmauer geschützt wurde, ist heute eine blühende Gemeinschaft mit einer reichen Geschichte und einer lebhaften Gegenwart. Die Wernerkapelle steht als Zeugnis für die tiefen religiösen Überzeugungen der Menschen, die hier leben, und für die Bedeutung, die die Religion in ihrem Leben hat.	899	1013
Die Universitätsbibliothek Johann Christian Senckenberg der Johann Wolfgang Goethe-Universität in Frankfurt am Main ist mit sechs Millionen Medieneinheiten die größte Universitätsbibliothek in Deutschland. Sie entstand im 15.	Die Universitätsbibliothek Johann Christian Senckenberg der Johann Wolfgang Goethe-Universität in Frankfurt am Main ist mit sechs Millionen Medieneinheiten die größte Universitätsbibliothek in Deutschland. Sie entstand im 15. Jahrhundert als Bibliothek der Stadt Frankfurt und wurde im Laufe der Jahrhunderte mehrmals erweitert und renoviert. Die Bibliothek bietet eine umfangreiche Sammlung von Büchern, Zeitschriften, Manuskripten, Handschriften, Karten, Zeichnungen, Fotografien, Videos und elektronischen Medien in den Bereichen Geisteswissenschaften, Sozialwissenschaften, Naturwissenschaften, Medizin und Recht. Sie ist außerdem ein wichtiger Knotenpunkt im Verbundsystem der deutschen Bibliotheken und bietet ihren Nutzern Zugang zu Millionen von digitalen und gedruckten Medien weltweit. Die Bibliothek bietet auch eine Reihe von Datenbanken, elektronische Zeitschriften und elektronische Bücher sowie eine umfangreiche Sammlung von Architekturmodellen und Kunstgegenständen. Die Bibliothek bietet auch eine Reihe von Datenbanken, elektronische Zeitschriften und elektronische Bücher sowie eine umfangreiche Sammlung von Architekturmodellen und Kunstgegenständen. Die Bibliothek ist außerdem ein wichtiger Knotenpunkt im Verbundsystem der deutschen Bibliotheken und bietet ihren Nutzern Zugang zu Millionen von digitalen und gedruckten Medien weltweit.	1360	1013
Stargarder Tor (Feldseite des Vortores) Haupttor und Konzertkirche St. Marien Stargarder Tor (Repräsentatives Vortor) Das Stargarder Tor in Neubrandenburg wurde in der ersten Hälfte des 14. Jahrhunderts im Stil der norddeutschen Backsteingotik errichtet.	Das Stargarder Tor in Neubrandenburg wurde in der ersten Hälfte des 14. Jahrhunderts im Stil der norddeutschen Backsteingotik errichtet. Es diente als Haupttor der Stadt und war somit ein wichtiger Bestandteil der Stadtbefestigung. Das Tor bestand ursprünglich aus drei Türmen, von denen der mittlere, als Hauptturm, am höchsten war. In diesem Turm befand sich die Wohnung des Torschreibers sowie die Rüstkammer und der Folterkeller. Der linke Turm beherbergte die Wohnung des Torschlossers, während der rechte Turm als Wachturm diente. Im 18. Jahrhundert wurde das Stargarder Tor im Zuge von Umbauarbeiten barockisiert. Der charakteristische, achteckige, schiefe Turmhelm, der das Haupttor noch heute ziert, wurde in dieser Zeit errichtet. Während des Zweiten Weltkriegs wurde das Stargarder Tor schwer beschädigt. Nach dem Krieg wurde es wiederaufgebaut und dient heute als Konzertkirche St. Marien.	901	1013
Bitte in Artikelform bringen und von Tippfehlern befreien. Xocolatl 11:50, 30.		0	1013
Dieser Artikel behandelt physikalische Aspekte, zu mathematischen Modellen und Computerprogrammen siehe Instabilität, zu Körper- und Lebensfunktionen siehe Stabilisierung (Medizin), zu Körperbewegung Immobilisation (Medizin) Stabilisierung bedeutet, einen Körper oder einen Gegenstand mit Hilfe von Zusatz- oder Fremdobjekten in einer gewünschten Position oder Raumlage zu halten: Fixierung, statische Stabilisierung, Festhalten des Orts Lagestabilisierung, dynamische Stabilisierung, das Festhalten der Objektachsen gegenüber einem Bezugssystem Mechanische Grundlagen Mechanische Stabilisierung etwa Befestigung eines Werkstückes, Bauteils oder eines Werkstoffes, die Sicherung gegen Verrutschen, wie zum Beispiel eine Montage mit Schrauben (Halterung), oder einer Linearführung („seitliche Fixierung“), das Festschnallen von Ladegut (Ladegutsicherung), Fixieren der Frisur durch ein Haarspray, Fixieren der Stelle eines Stoffes mit Stecknadeln. Physikalisch betrachtet beruht mechanische Stabilisierung auf Zwangskräften und Momenten (Einspannmoment, uä.	In der Physik ist Stabilisierung ein Prozess, bei dem ein Körper oder ein System mithilfe von externen Kräften oder Momenten in einer bestimmten und gewünschten Konfiguration oder Raumlage gehalten wird. Dies kann durch statische oder dynamische Methoden erreicht werden. Statische Stabilisierung bezieht sich auf die Verwendung von Kräften, die den Körper oder das System in einer statischen oder ruhenden Position halten, während dynamische Stabilisierung die Verwendung von Kräften beinhaltet, die den Körper oder das System in einer sich ändernden oder dynamischen Position halten.	585	1013
